Date,Open,High,Low,Close,Volume
2020-09-16 00:00:00+05:30,1047.1189617708817,1069.3928153950412,1042.8538446608136,1049.172607421875,33952295
2020-09-17 00:00:00+05:30,1047.1190390154095,1053.3025400234242,1034.4137023752521,1037.528076171875,25828669
2020-09-18 00:00:00+05:30,1044.52376716858,1046.8707395543606,1027.5080681415218,1040.664794921875,33074915
2020-09-21 00:00:00+05:30,1038.092044133767,1054.3404610706277,1014.3287552558285,1018.165283203125,33627381
2020-09-22 00:00:00+05:30,1027.7111483287306,1027.7111483287306,993.6572461097632,997.9901733398438,34792254
2020-09-23 00:00:00+05:30,1020.0384225209982,1027.5984225615102,995.3499037941469,1006.859130859375,42988708
2020-09-24 00:00:00+05:30,996.5233454684201,1004.6926220511629,982.1480045429355,984.4724731445312,29826318
2020-09-25 00:00:00+05:30,987.9930473114247,998.7350530379779,978.1988919543039,993.72509765625,28374935
2020-09-28 00:00:00+05:30,1005.1440644113056,1010.1088922605071,996.1397551110359,1000.2921142578125,19666849
2020-09-29 00:00:00+05:30,1004.2412750821471,1021.8436272783866,1000.2919888371054,1013.2907104492188,25842539
2020-09-30 00:00:00+05:30,1020.0383427428203,1023.1977241154949,1004.2413164953268,1008.46142578125,24465159
2020-10-01 00:00:00+05:30,1021.7534063617467,1021.7534063617467,999.276480594019,1004.3541259765625,20783227
2020-10-05 00:00:00+05:30,1012.8168289308439,1015.1412378353376,995.665807141331,998.464111328125,18922799
2020-10-06 00:00:00+05:30,1004.3541775876134,1008.2582772733267,993.7024274130506,997.629150390625,18412175
2020-10-07 00:00:00+05:30,1008.7548038474227,1042.154304099075,1001.9846493971844,1018.9100952148438,53170865
2020-10-08 00:00:00+05:30,1019.5870900273933,1023.6492546738874,1002.9325253755236,1010.6730346679688,21077808
2020-10-09 00:00:00+05:30,1008.7548278164428,1016.8790372265936,1000.6757456073183,1008.0552368164062,18545499
2020-10-12 00:00:00+05:30,1008.7547657275612,1018.1200919736274,1004.8055389601913,1009.6799926757812,14226473
2020-10-13 00:00:00+05:30,1006.7689180188713,1031.6606295627953,1004.6250177214829,1029.38134765625,23112012
2020-10-14 00:00:00+05:30,1028.5687815922101,1039.897498590876,1023.8747175024403,1032.4503173828125,26742011
2020-10-15 00:00:00+05:30,1033.578657645069,1033.578657645069,990.7009550037031,995.8914184570312,20036197
2020-10-16 00:00:00+05:30,999.7278829970974,1007.6263364491078,980.6134107518138,982.03515625,21583600
2020-10-19 00:00:00+05:30,988.466891534098,1005.9113606750328,972.7149909324551,982.2157592773438,31200385
2020-10-20 00:00:00+05:30,983.4795214556434,989.798344269808,971.40602552376,973.053466796875,18482288
2020-10-21 00:00:00+05:30,978.5147603722606,989.3470196032074,946.8077683832299,958.9263916015625,34082321
2020-10-22 00:00:00+05:30,960.1900874152456,962.4919326942683,943.761160688031,950.9600830078125,30802210
2020-10-23 00:00:00+05:30,950.5313739814042,963.6203515996452,946.198506037611,953.71337890625,23422125
2020-10-26 00:00:00+05:30,948.7034169019341,948.7034169019341,911.0387387404159,915.822998046875,37324416
2020-10-27 00:00:00+05:30,918.4407627043238,929.7017897460652,904.9455811340416,918.26025390625,36478896
2020-10-28 00:00:00+05:30,921.5549423109278,928.7313602939352,906.0287395604777,907.856689453125,29924017
2020-10-29 00:00:00+05:30,901.3347749825296,921.6452970796064,898.6267252669395,914.8299560546875,30655304
2020-10-30 00:00:00+05:30,917.8088456567091,932.0713684328344,912.5281277212341,927.287109375,34021563
2020-11-02 00:00:00+05:30,914.875118139784,914.875118139784,839.1169961667077,847.3765869140625,99366895
2020-11-03 00:00:00+05:30,853.0409611809424,861.6165021715815,828.2621884933044,835.167724609375,88691623
2020-11-04 00:00:00+05:30,829.1196689111366,870.6433759833506,829.1196689111366,863.5120849609375,80180117
2020-11-05 00:00:00+05:30,882.3557933334056,885.063843200435,871.9974294692396,882.3783569335938,37205373
2020-11-06 00:00:00+05:30,898.175475948344,920.7426584675038,892.8270071314915,915.8455810546875,66674086
2020-11-09 00:00:00+05:30,930.7172966945931,933.8315508837121,918.9371879060812,925.5719604492188,35838510
2020-11-10 00:00:00+05:30,937.4423348777667,943.3098257434691,921.2842310899437,940.8499755859375,36934242
2020-11-11 00:00:00+05:30,942.8585667023519,945.5666166597341,892.8044413863007,901.4251098632812,56724780
2020-11-12 00:00:00+05:30,894.1133176465529,906.502703689629,886.8917719189561,893.6619262695312,40046527
2020-11-13 00:00:00+05:30,894.564633496026,919.2305871473199,894.4518154997988,901.06396484375,45388670
2020-11-14 00:00:00+05:30,909.4140338922103,909.5945427188074,900.5902323825497,903.72705078125,5226220
2020-11-17 00:00:00+05:30,941.0531016992426,941.0531016992426,895.9186211486201,899.6422119140625,46542562
2020-11-18 00:00:00+05:30,899.6422957138947,905.6226647867821,884.6802404612616,896.9116821289062,30402290
2020-11-19 00:00:00+05:30,896.9116993129645,907.405445431904,888.3361577898231,890.5703125,27796343
2020-11-20 00:00:00+05:30,891.4052025799142,895.3770527052618,855.2976532438502,857.3287353515625,57471248
2020-11-23 00:00:00+05:30,880.5729426320072,889.148483349999,869.4021701299365,880.4375610351562,45327567
2020-11-24 00:00:00+05:30,886.4404490954421,890.9538853742781,871.997417187929,886.4630126953125,30936268
2020-11-25 00:00:00+05:30,893.6618865906463,899.5068137121415,876.6011198738435,879.1286010742188,32637879
2020-11-26 00:00:00+05:30,881.4982981188252,886.891834503416,871.1173701719107,881.295166015625,25838637
2020-11-27 00:00:00+05:30,875.8338420233673,882.8748194602481,867.2131737985623,871.0044555664062,47336811
2020-12-01 00:00:00+05:30,875.7661696758335,887.456025013745,871.1173516152288,882.333251953125,19750687
2020-12-02 00:00:00+05:30,883.9581161119759,885.5378667077028,873.3515518250487,883.8001708984375,22188887
2020-12-03 00:00:00+05:30,890.0512219953362,894.1584537844419,884.0257260648682,886.4630126953125,27785372
2020-12-04 00:00:00+05:30,888.6970756793756,888.6970756793756,875.608099880793,878.6546630859375,18464552
2020-12-07 00:00:00+05:30,875.8789308578557,886.8916976319051,875.8789308578557,883.8225708007812,18242188
2020-12-08 00:00:00+05:30,885.1541251431139,909.120487964561,880.1216067950427,899.867919921875,43403061
2020-12-09 00:00:00+05:30,907.1797819467947,917.9443506509773,902.3503953551077,914.8526000976562,29175254
2020-12-10 00:00:00+05:30,912.4378508699459,915.5521050393417,903.1401558672769,905.8482055664062,16065507
2020-12-11 00:00:00+05:30,908.556276462948,919.8399265746882,891.0666814664153,905.306640625,26944202
2020-12-14 00:00:00+05:30,906.2770186070177,909.4590234227397,896.5279914527346,898.7621459960938,17312747
2020-12-15 00:00:00+05:30,898.0399769590505,898.0399769590505,885.1315087967429,891.1118774414062,18551265
2020-12-16 00:00:00+05:30,897.2727587493416,900.4096365369544,887.2077809533278,892.1048583984375,18561011
2020-12-17 00:00:00+05:30,895.693116251279,904.945685521438,892.3757294754389,896.1895751953125,20252358
2020-12-18 00:00:00+05:30,893.7070987327945,904.9004347378007,886.8917576008947,898.8749389648438,18466344
2020-12-21 00:00:00+05:30,907.2022710782971,912.6183705411303,837.3567098855556,875.4727172851562,44135540
2020-12-22 00:00:00+05:30,879.6702540717112,884.1385629445498,852.3413186774952,874.1187133789062,28140001
2020-12-23 00:00:00+05:30,871.0947542977892,880.7760906412614,866.8746448149003,877.3458862304688,19501410
2020-12-24 00:00:00+05:30,878.767526196303,902.1471750538747,878.2710673327456,900.0484619140625,20776988
2020-12-28 00:00:00+05:30,905.7128472166959,910.8130563627905,900.5675108718648,904.1782836914062,17221499
2020-12-29 00:00:00+05:30,906.7509753463718,908.2404117114976,894.8128611333499,898.197998046875,18611939
2020-12-30 00:00:00+05:30,900.544896853225,905.9384324891365,891.6534065904553,900.65771484375,22043630
2020-12-31 00:00:00+05:30,899.7551043755919,908.0598221912284,893.0300772883096,896.0540771484375,18781189
2021-01-01 00:00:00+05:30,897.27275515116,901.3348599535196,894.5647051802756,897.047119140625,10015175
2021-01-04 00:00:00+05:30,900.4772865018267,902.1923588792536,888.2458453983129,898.55908203125,24513534
2021-01-05 00:00:00+05:30,888.6971735420237,895.286819208082,882.8296824610696,887.3883056640625,24123091
2021-01-06 00:00:00+05:30,887.2979208301023,887.3430480265655,859.8787914584216,863.9860229492188,46401468
2021-01-07 00:00:00+05:30,866.8069639014568,877.8649187321673,859.8788642012053,862.5869140625,32325918
2021-01-08 00:00:00+05:30,865.678604878862,874.8860460383853,863.0156822176616,872.7647094726562,27540187
2021-01-11 00:00:00+05:30,875.0665066757083,875.0665066757083,854.1692713388484,856.3131713867188,33307825
2021-01-12 00:00:00+05:30,858.9085175986027,884.635142526268,857.5093355120424,883.3037109375,41161546
2021-01-13 00:00:00+05:30,886.2373626282811,891.3826993524976,865.8817711258671,875.0665893554688,26619458
2021-01-14 00:00:00+05:30,877.8649064942006,887.7493749036234,875.1794202704835,884.9058837890625,21553242
2021-01-15 00:00:00+05:30,884.9058936036437,890.8636390967538,866.6038890308039,874.457275390625,20593268
2021-01-18 00:00:00+05:30,879.7154868801754,901.3348792931557,868.0933816341949,895.44482421875,35100458
2021-01-19 00:00:00+05:30,900.2741645341835,916.6805284572496,900.2741645341835,910.0909423828125,32006615
2021-01-20 00:00:00+05:30,912.3476352561834,928.8668167227358,903.3207030552749,927.3773803710938,30924537
2021-01-21 00:00:00+05:30,939.6990432246472,956.8501242760648,936.5396618324675,947.5524291992188,39087742
2021-01-22 00:00:00+05:30,952.7880800202875,954.7514714069698,918.5536065523528,925.0755615234375,30532660
2021-01-25 00:00:00+05:30,918.4633177239738,918.4633177239738,871.9974047459384,876.0595092773438,54207104
2021-01-27 00:00:00+05:30,868.8380990078514,868.8380990078514,852.1383477435087,855.2977294921875,42370131
2021-01-28 00:00:00+05:30,848.5952159319003,868.0707665841978,844.0140887864603,846.9703979492188,34067814
2021-01-29 00:00:00+05:30,854.9816691410504,863.4669551342889,825.9602253530458,831.3538208007812,43712383
2021-02-01 00:00:00+05:30,839.2298742462161,859.8111617886597,834.0845374375884,855.4331665039062,34180952
2021-02-02 00:00:00+05:30,863.9860695183817,875.6081736879117,837.2213427448476,869.1990966796875,41470034
2021-02-03 00:00:00+05:30,870.3275152709535,881.0243335187519,857.554427887479,871.38818359375,30301696
2021-02-04 00:00:00+05:30,868.3865924082124,875.6081377765653,859.8110520523379,868.5220336914062,25626981
2021-02-05 00:00:00+05:30,871.1173559922115,877.7070019033696,866.5813559125976,868.2738647460938,20248046
2021-02-08 00:00:00+05:30,872.4712846072483,888.6971388465231,870.6659579070334,880.7760620117188,21183400
2021-02-09 00:00:00+05:30,885.5153163375164,897.9949582317895,881.1598247943388,882.8974609375,19604141
2021-02-10 00:00:00+05:30,881.814282391384,895.8059243068913,869.8761670362735,891.08935546875,21234156
2021-02-11 00:00:00+05:30,893.662011592591,931.6652653053177,890.1641160851152,927.8287963867188,42539278
2021-02-12 00:00:00+05:30,927.738416899162,937.8936480254456,909.6394857850835,921.4647216796875,30497029
2021-02-15 00:00:00+05:30,924.3759353313053,930.3562442810988,913.9724445678881,917.4026489257812,15791099
2021-02-16 00:00:00+05:30,920.6297689320974,938.5255683500038,918.4858688517324,929.5438232421875,21421660
2021-02-17 00:00:00+05:30,929.7695608351663,945.9954169139945,925.5269471013708,940.2633666992188,23742994
2021-02-18 00:00:00+05:30,941.0531321070791,951.6145681859424,929.3632772705301,933.244873046875,18646877
2021-02-19 00:00:00+05:30,928.4155145358285,950.0574695218014,926.745509641073,938.9318237304688,23403483
2021-02-22 00:00:00+05:30,938.7964367473062,943.2647459186029,900.4096042931712,906.3447265625,23804335
2021-02-23 00:00:00+05:30,924.3534067368045,926.5649977273687,908.8271426020757,913.2728881835938,25644108
2021-02-24 00:00:00+05:30,916.2291858661802,932.1390906998175,914.4914901976813,930.2208862304688,10807663
2021-02-25 00:00:00+05:30,936.9909395748115,971.2930997033644,935.6368849463475,967.84033203125,34855693
2021-02-26 00:00:00+05:30,955.4962007136306,963.123891576847,934.5989040579532,941.4142456054688,37481215
2021-03-01 00:00:00+05:30,952.4269850885058,953.2394537638484,930.897848571293,948.590576171875,17680764
2021-03-02 00:00:00+05:30,957.752856616694,961.3635697154016,942.9036206682259,950.5313110351562,17150760
2021-03-03 00:00:00+05:30,957.3240740262065,1001.9394719927689,951.0729423807295,993.905517578125,31924461
2021-03-04 00:00:00+05:30,983.9308164628377,988.4216890350315,973.865839474236,982.0577392578125,21435754
2021-03-05 00:00:00+05:30,973.098629670046,998.3513582522689,971.7671384426377,983.3441162109375,25511666
2021-03-08 00:00:00+05:30,978.7404377726681,1007.355680497462,978.5148017597687,988.9408569335938,19506841
2021-03-09 00:00:00+05:30,992.9576927650287,999.1862609710787,968.8559482883367,988.9181518554688,15154484
2021-03-10 00:00:00+05:30,996.1171885060364,999.7730887336929,979.5302558776189,984.8109741210938,11519358
2021-03-12 00:00:00+05:30,990.7010162557301,995.8463528292266,958.6104430105866,964.7938842773438,16864952
2021-03-15 00:00:00+05:30,965.899600131311,969.8939539882846,939.0219967848262,951.8402099609375,16698099
2021-03-16 00:00:00+05:30,954.1421160708194,959.5582754400099,945.7922708635552,948.0941162109375,13873801
2021-03-17 00:00:00+05:30,946.9433193433863,949.1774741877341,918.5311469414992,927.6708984375,19210236
2021-03-18 00:00:00+05:30,935.5918307044085,940.9628627496759,903.1401815146905,906.7960815429688,20647480
2021-03-19 00:00:00+05:30,898.6267780925764,945.9502287147974,894.9257507304794,939.6990966796875,41787429
2021-03-22 00:00:00+05:30,934.7343792696068,936.0883744343231,917.6735507192288,930.852783203125,18572478
2021-03-23 00:00:00+05:30,930.6496682735799,952.2013688377597,927.9641819762402,942.1815185546875,17421165
2021-03-24 00:00:00+05:30,938.6836425321573,938.6836425321573,920.9232819612579,924.0375366210938,16822814
2021-03-25 00:00:00+05:30,927.0614339788925,927.0614339788925,895.9186520687285,898.829833984375,22001648
2021-03-26 00:00:00+05:30,908.1049928320286,908.8722746334809,890.818529006779,900.274169921875,20180202
2021-03-30 00:00:00+05:30,906.2995626603248,924.7595715908199,898.8749446091667,915.9132080078125,20441701
2021-03-31 00:00:00+05:30,910.8130382876154,925.2108826971944,902.2374380883726,904.0879516601562,16250796
2021-04-01 00:00:00+05:30,910.813084242052,916.2291839450849,904.1105608753422,912.5507202148438,11723312
2021-04-05 00:00:00+05:30,913.9499154284324,913.9724790288182,885.582933146535,899.3489379882812,14875099
2021-04-06 00:00:00+05:30,904.4942743627021,904.9230424620014,888.6971873373794,895.602783203125,14009194
2021-04-07 00:00:00+05:30,902.6888544411458,923.8569132620463,899.6648545655975,903.9751586914062,24266353
2021-04-08 00:00:00+05:30,907.6536814191865,912.6184496390974,899.5294718287386,905.1035766601562,15369188
2021-04-09 00:00:00+05:30,901.9892738152234,905.5548598128081,893.661932570132,894.5872192382812,14037885
2021-04-12 00:00:00+05:30,884.1837415365642,885.2669734194948,857.6672732350632,862.5869140625,20901482
2021-04-13 00:00:00+05:30,868.3867078045856,875.8790770428972,865.610966973059,871.9072265625,19411189
2021-04-15 00:00:00+05:30,869.4248015602077,885.0864478844724,863.4219285584875,877.5490112304688,19723716
2021-04-16 00:00:00+05:30,874.0736236379038,880.0764962565872,869.492436882543,872.0425415039062,15656948
2021-04-19 00:00:00+05:30,859.3597599294095,864.9564280013587,853.0409372873982,858.3216552734375,18478808
2021-04-20 00:00:00+05:30,862.2935362093694,866.129945192319,853.244099852856,858.073486328125,17203668
2021-04-22 00:00:00+05:30,854.05647971313,864.0763296197583,847.0380660893645,860.4429931640625,14490954
2021-04-23 00:00:00+05:30,860.262540485022,866.0848449417196,855.4557174605446,859.517822265625,11828857
2021-04-26 00:00:00+05:30,866.5813583165724,885.5378273951245,862.7448895453444,874.6378173828125,20846778
2021-04-27 00:00:00+05:30,875.6081964100579,901.4250736005504,874.8183510247649,897.5661010742188,19992524
2021-04-28 00:00:00+05:30,901.7183520361174,906.2994785986654,893.7295850483205,901.4700927734375,17122437
2021-04-29 00:00:00+05:30,913.0246189844161,922.7737059327087,905.9837012820783,913.543701171875,17412606
2021-04-30 00:00:00+05:30,906.5252433975188,918.9371927131189,897.0696030939774,900.2064208984375,19828769
2021-05-03 00:00:00+05:30,887.3431167617707,893.2106078294329,877.0073762854873,884.206298828125,23640186
2021-05-04 00:00:00+05:30,880.1216239409943,888.1555786981006,862.5192105636345,865.0466918945312,21849830
2021-05-05 00:00:00+05:30,868.0932764991574,874.9311213941457,861.1876811156937,866.6264038085938,12393609
2021-05-06 00:00:00+05:30,867.4162254267926,873.3514068231331,860.533193830387,871.5460205078125,14624666
2021-05-07 00:00:00+05:30,874.5926322966467,882.6717141211767,869.289350739611,871.8845825195312,12288548
2021-05-10 00:00:00+05:30,875.1569368648484,878.6773959888417,867.0101633558089,869.3796997070312,13941237
2021-05-11 00:00:00+05:30,864.3245192383586,874.9536451693982,862.0677416161577,872.5164184570312,13478264
2021-05-12 00:00:00+05:30,871.1398768410697,872.4036175039552,860.7138223730607,863.4895629882812,13177961
2021-05-14 00:00:00+05:30,870.2146050700743,876.5108642766377,860.2625054108522,874.3895874023438,13291616
2021-05-17 00:00:00+05:30,874.3896599460207,886.1922742569557,871.2753456385512,884.7931518554688,11873078
2021-05-18 00:00:00+05:30,894.1133042302491,903.8623311241566,890.2768357355067,897.2501220703125,12064918
2021-05-19 00:00:00+05:30,893.661980396703,910.1135316770341,890.0512670062741,901.357421875,16317002
2021-05-20 00:00:00+05:30,901.7411000663334,907.6085916449601,894.1134087677735,896.0993041992188,11422532
2021-05-21 00:00:00+05:30,899.078026470791,907.0216665569667,896.3699768469676,903.8397216796875,10785605
2021-05-24 00:00:00+05:30,906.2995151967815,907.1119838096187,894.5645936578591,896.2119750976562,8551760
2021-05-25 00:00:00+05:30,901.0640676586617,901.33489057257,884.6351390826914,886.056884765625,14780102
2021-05-26 00:00:00+05:30,891.4051749417887,893.4362569865272,887.0271801611135,889.1710205078125,7480204
2021-05-27 00:00:00+05:30,889.2839988316376,899.5294855338184,885.6506620923865,891.9017944335938,26819294
2021-05-28 00:00:00+05:30,898.1754320907405,950.0800090423911,898.1754320907405,945.476318359375,56469931
2021-05-31 00:00:00+05:30,948.7259715836556,989.2115769657272,941.0757172389948,975.0393676757812,59124142
2021-06-01 00:00:00+05:30,977.6120928456976,993.8605124616367,968.8108556050526,978.9210205078125,28013832
2021-06-02 00:00:00+05:30,973.5499025688986,997.2455024822107,973.5499025688986,993.5219116210938,24630162
2021-06-03 00:00:00+05:30,1002.4358843892015,1015.5249208069228,991.1974809457165,997.3131713867188,23974257
2021-06-04 00:00:00+05:30,999.637561927722,1000.3822800699458,985.8489944972179,988.669921875,14468646
2021-06-07 00:00:00+05:30,993.8604245557929,1011.9141694726093,986.1875471509084,1005.3245239257812,16336573
2021-06-08 00:00:00+05:30,1004.9635840254113,1005.2117836404444,992.1228056254331,999.5474243164062,9674735
2021-06-09 00:00:00+05:30,1001.5332028305284,1002.4358661639994,973.9786315641471,981.674072265625,11409161
2021-06-10 00:00:00+05:30,989.9789185964415,1006.4981611610059,982.8251227181646,985.2849731445312,14155653
2021-06-11 00:00:00+05:30,988.6745196444147,1009.1011338517071,987.4063134106076,1002.375244140625,13762778
2021-06-14 00:00:00+05:30,1003.2131430271446,1022.8018129970553,994.1773836624807,1016.75537109375,20332436
2021-06-15 00:00:00+05:30,1024.0474438114227,1030.3429509893165,1014.6719900296001,1019.0653076171875,15174215
2021-06-16 00:00:00+05:30,1016.755357809192,1017.7290947897937,999.0688775364099,1001.6731567382812,10797349
2021-06-17 00:00:00+05:30,996.419402245226,1012.2715613635339,987.315775310826,1003.507568359375,15745975
2021-06-18 00:00:00+05:30,1007.9687553467284,1012.2715036865906,989.3311797612216,1008.0366821289062,29369026
2021-06-21 00:00:00+05:30,998.0046654296643,1017.9329709190221,996.4873942658087,1013.2905883789062,12186448
2021-06-22 00:00:00+05:30,1020.877007795391,1024.047523693767,1005.1834033496904,1008.0820922851562,12871913
2021-06-23 00:00:00+05:30,1019.0653035968686,1019.3370107371757,997.1893446925246,998.842529296875,16653951
2021-06-24 00:00:00+05:30,999.5218896905816,1003.0319792586279,969.2443347205035,975.3587036132812,91461975
2021-06-25 00:00:00+05:30,975.3587188779936,975.3587188779936,942.5674531142881,953.14306640625,55355022
2021-06-28 00:00:00+05:30,961.0918688993542,963.1299720367883,942.5222185353294,944.7868041992188,20277042
2021-06-29 00:00:00+05:30,946.3720075153033,955.2039275943256,943.9262837366043,945.60205078125,27144063
2021-06-30 00:00:00+05:30,949.4291224770184,961.3861531398231,947.0739679222726,955.951171875,19762858
2021-07-01 00:00:00+05:30,959.2802038142157,961.6127163035006,948.863085632743,950.19921875,12534407
2021-07-02 00:00:00+05:30,949.7688254664646,966.0286046961062,947.9345027993265,964.2848510742188,14086620
2021-07-05 00:00:00+05:30,967.6364346091955,975.3813457995719,965.3944913619939,973.8640747070312,11702287
2021-07-06 00:00:00+05:30,971.4863144110957,973.2752927037599,960.2765977537204,962.3599853515625,10070124
2021-07-07 00:00:00+05:30,963.6961219133111,963.6961219133111,950.2218196134942,955.679443359375,10454892
2021-07-08 00:00:00+05:30,958.8045791709611,958.8045791709611,942.5221577829742,947.7760009765625,11185460
2021-07-09 00:00:00+05:30,945.6925548959384,947.3683817256788,935.7736870853545,938.0835571289062,9037675
2021-07-12 00:00:00+05:30,941.9559723923293,951.8069732106677,939.5781755914345,943.9262084960938,8585292
2021-07-13 00:00:00+05:30,951.1276138236502,952.5090313833667,945.7152147930674,950.9917602539062,6717133
2021-07-14 00:00:00+05:30,951.2861518765445,954.2301252196338,942.6354298484742,944.7868041992188,8532544
2021-07-15 00:00:00+05:30,948.8630578642602,948.8630578642602,941.3899132919198,943.1336669921875,9448356
2021-07-16 00:00:00+05:30,945.5793426478567,957.8081403899708,945.5114158643191,956.7437744140625,8828185
2021-07-19 00:00:00+05:30,951.1276470202398,961.9976700838799,947.6175572445412,950.652099609375,8354449
2021-07-20 00:00:00+05:30,950.9010950356152,954.7509382666392,943.8809159970199,948.3194580078125,6741464
2021-07-22 00:00:00+05:30,959.7329730544459,961.9522739144625,950.2896532195613,960.5029296875,7972397
2021-07-23 00:00:00+05:30,966.7306870173245,966.7306870173245,952.0561048845019,953.7092895507812,9937030
2021-07-26 00:00:00+05:30,954.7510454031105,960.6389323639107,938.0383595793566,940.6426391601562,12389668
2021-07-27 00:00:00+05:30,940.6199818363403,943.7450933231961,924.8584510240973,930.746337890625,10824523
2021-07-28 00:00:00+05:30,932.1051326635076,932.1051326635076,913.1957878078247,922.7523803710938,12897848
2021-07-29 00:00:00+05:30,930.2933681370648,939.5329082786225,925.4924300252735,929.9536743164062,13765738
2021-07-30 00:00:00+05:30,932.1050565925411,936.6115854453042,919.9215431668897,921.8238525390625,11350608
2021-08-02 00:00:00+05:30,930.4293230086479,941.7975357253354,924.4734496016514,938.6724243164062,10925104
2021-08-03 00:00:00+05:30,946.5984271599676,947.0513322851771,934.9131634487219,945.579345703125,11817299
2021-08-04 00:00:00+05:30,948.5912282263394,957.4684320780918,945.2396345210956,952.8260498046875,13169800
2021-08-05 00:00:00+05:30,957.6043762856963,975.9475444073931,953.0525626247831,966.64013671875,21252078
2021-08-06 00:00:00+05:30,964.6925186543999,972.3921457790564,941.5031281309346,946.168212890625,16620987
2021-08-09 00:00:00+05:30,942.522196064497,946.5078930939915,935.9548618556917,940.7784423828125,7494143
2021-08-10 00:00:00+05:30,942.9750161589803,957.0154935941663,939.2384442496343,945.7151489257812,11919198
2021-08-11 00:00:00+05:30,949.7461759426325,960.1859355324891,943.6091647712293,958.9630737304688,9184963
2021-08-12 00:00:00+05:30,962.4052906590396,962.9941092821113,953.3922326146494,955.88330078125,8137612
2021-08-13 00:00:00+05:30,958.9631450993386,973.7282964676544,955.1812882059611,971.8033447265625,12780901
2021-08-16 00:00:00+05:30,973.4791642916643,997.7782056289792,963.8772875225334,984.4171142578125,21935444
2021-08-17 00:00:00+05:30,982.3111087496648,989.7162669243918,972.7998007947025,980.2276611328125,12658169
2021-08-18 00:00:00+05:30,984.6436264377176,990.4409443539315,974.9511803260805,984.0321655273438,10075860
2021-08-20 00:00:00+05:30,970.6031001945055,983.7377088016336,967.8856094241049,972.98095703125,9426282
2021-08-23 00:00:00+05:30,984.6435509846982,984.6435509846982,965.7568499022403,979.3670654296875,9854395
2021-08-24 00:00:00+05:30,980.5899239821464,992.7960796490014,976.3098177521405,989.036865234375,11864472
2021-08-25 00:00:00+05:30,989.8068486851395,1005.4778098902966,987.4063495975512,997.5969848632812,13380559
2021-08-26 00:00:00+05:30,1000.0427614622415,1016.7554463089577,998.6839861429403,1010.2107543945312,18589616
2021-08-27 00:00:00+05:30,1013.1773175448565,1015.7816567389563,1003.6887127626729,1008.8292846679688,10480636
2021-08-30 00:00:00+05:30,1019.065142199232,1030.7731064450631,1013.0866276567323,1028.2366943359375,14027062
2021-08-31 00:00:00+05:30,1031.2488192815088,1034.351288521445,1015.5552151770501,1022.7566528320312,26485463
2021-09-01 00:00:00+05:30,1029.4825691995866,1038.4956282529236,1024.9533974079704,1026.810302734375,11145486
2021-09-02 00:00:00+05:30,1021.3299483032399,1045.2440116453542,1021.3299483032399,1039.1749267578125,9956770
2021-09-03 00:00:00+05:30,1046.2403322593964,1084.7384068201698,1042.8435137983438,1081.79443359375,30664428
2021-09-06 00:00:00+05:30,1092.8909697996994,1123.2365131929273,1092.4380047519112,1098.5977783203125,33641710
2021-09-07 00:00:00+05:30,1100.5903706264191,1113.2720722436832,1092.4378396010127,1105.5272216796875,17349882
2021-09-08 00:00:00+05:30,1110.5547152662286,1111.460525484485,1090.01483063056,1101.201904296875,14301651
2021-09-09 00:00:00+05:30,1099.6394421897962,1104.145971203985,1094.2950296674799,1098.5977783203125,8963249
2021-09-13 00:00:00+05:30,1101.949327153265,1101.949327153265,1072.5323557228828,1074.1175537109375,16311160
2021-09-14 00:00:00+05:30,1075.6799942004575,1084.2853708994928,1071.6036685532943,1072.71337890625,8908356
2021-09-15 00:00:00+05:30,1072.7359589929417,1085.0779069197367,1072.7359589929417,1077.174560546875,9071075
2021-09-16 00:00:00+05:30,1078.6466838742622,1103.6476943262978,1072.0567074838173,1099.7752685546875,13448882
2021-09-17 00:00:00+05:30,1107.8371172912175,1112.2983612101125,1075.9516645338,1082.7227783203125,34882133
2021-09-20 00:00:00+05:30,1074.3666078022443,1095.3140549772365,1073.415512979037,1084.444091796875,11779819
2021-09-21 00:00:00+05:30,1089.2676895218028,1094.5215333838828,1079.7563812162018,1089.1318359375,9915736
2021-09-22 00:00:00+05:30,1090.6263219107966,1106.025455452025,1086.210362198153,1100.8170166015625,10995912
2021-09-23 00:00:00+05:30,1108.4711801776828,1130.9358947742098,1107.6106545484265,1127.72021484375,15748397
2021-09-24 00:00:00+05:30,1133.9026086017536,1134.7631343059459,1119.613065939266,1124.459228515625,15192163
2021-09-27 00:00:00+05:30,1126.4069614315592,1145.837138258342,1121.1078331879216,1143.36865234375,15373834
2021-09-28 00:00:00+05:30,1147.6939414575027,1161.689135216267,1138.092065214608,1154.0574951171875,18035258
2021-09-29 00:00:00+05:30,1163.9991145771864,1163.9991145771864,1141.3758992926414,1144.90869140625,9719875
2021-09-30 00:00:00+05:30,1143.6176447212324,1147.965677369511,1132.4532137255203,1141.0133056640625,13590654
2021-10-01 00:00:00+05:30,1133.1779894261922,1150.320936930379,1130.0302358504632,1143.0289306640625,8958928
2021-10-04 00:00:00+05:30,1156.2993722307872,1166.1955973057436,1149.075293250508,1157.72607421875,10918552
2021-10-05 00:00:00+05:30,1157.2505376163047,1183.0216242133338,1153.7403880823629,1181.75341796875,13533634
2021-10-06 00:00:00+05:30,1186.62241515062,1186.62241515062,1155.4391042037028,1159.402099609375,10258881
