Date,Open,High,Low,Close,Volume
2020-03-18 00:00:00+05:30,458.8941636221013,462.621222819032,402.9882756681397,408.53228759765625,61181406
2020-03-19 00:00:00+05:30,394.602392942099,428.5885197213787,370.3765081333751,417.2209777832031,67220048
2020-03-20 00:00:00+05:30,407.64706458810446,426.09599465138217,384.14329386281264,411.3042297363281,88637464
2020-03-23 00:00:00+05:30,370.1901210632312,390.7588391414496,356.40001423929533,359.4515380859375,50276954
2020-03-24 00:00:00+05:30,370.4929514413145,377.3647163375854,344.1705977708533,357.65789794921875,61057272
2020-03-25 00:00:00+05:30,358.93907213019304,404.12966132480113,351.85765452812115,399.14471435546875,47228042
2020-03-26 00:00:00+05:30,405.3642265547959,436.85789087944113,391.8070613701706,419.80657958984375,57043156
2020-03-27 00:00:00+05:30,440.2355453017211,460.5946102841334,406.2959980422508,421.3673095703125,55235936
2020-03-30 00:00:00+05:30,409.97654588509374,413.2377229546343,385.75065908279277,387.4511413574219,39268444
2020-03-31 00:00:00+05:30,397.7704027365041,406.99486892435885,390.40946622034545,401.5440673828125,35211092
2020-04-01 00:00:00+05:30,402.4524400740415,402.4524400740415,382.02351124322496,386.519287109375,29103504
2020-04-03 00:00:00+05:30,392.738838181873,393.2047205521955,377.36471996123026,379.1583557128906,34996280
2020-04-07 00:00:00+05:30,407.1811840343851,422.6950609884716,393.8336430005956,417.4771728515625,60412638
2020-04-08 00:00:00+05:30,409.9532107330256,440.2588542172346,403.5007226339045,414.12286376953125,56219352
2020-04-09 00:00:00+05:30,425.350600708537,433.68990644481187,414.6353062766681,430.9644775390625,44457146
2020-04-13 00:00:00+05:30,435.1341424408637,441.0508543473895,412.8649703884256,417.1277770996094,34158056
2020-04-15 00:00:00+05:30,433.503560602156,433.503560602156,392.7388517868002,402.1962585449219,57978752
2020-04-16 00:00:00+05:30,402.98825089719423,414.9614335184059,398.9117801511244,409.8600158691406,53854396
2020-04-17 00:00:00+05:30,426.2823345360896,428.6117462002212,413.35409980015896,424.0926818847656,55883462
2020-04-20 00:00:00+05:30,443.05412220028626,447.6896573467304,435.60000447662213,440.1889343261719,66232986
2020-04-21 00:00:00+05:30,430.94121834155237,435.13415992541616,423.02121757203196,429.3805236816406,33178006
2020-04-22 00:00:00+05:30,428.2158420378672,434.66830224589137,422.6951182440382,432.618408203125,38289354
2020-04-23 00:00:00+05:30,435.6000494953918,446.54828603351126,425.1409837964025,444.8944091796875,40901222
2020-04-24 00:00:00+05:30,434.66826521888754,446.50168917234726,431.40708852378333,437.0209655761719,33284568
2020-04-27 00:00:00+05:30,440.3287789408924,446.03583856390827,431.54687829659736,433.1308898925781,27421072
2020-04-28 00:00:00+05:30,439.69977589963486,439.69977589963486,429.54354590264336,433.9228515625,29441436
2020-04-29 00:00:00+05:30,435.5999879066559,462.4814046121069,435.1806824265689,455.213623046875,55877778
2020-04-30 00:00:00+05:30,466.5346418862624,474.73416066697814,462.2019128631203,466.7209777832031,43793134
2020-05-04 00:00:00+05:30,446.08240344542463,447.2471094596425,427.44710721793956,430.00946044921875,26722324
2020-05-05 00:00:00+05:30,436.99768127347414,439.7929756099782,423.04449802338365,424.6285095214844,29672858
2020-05-06 00:00:00+05:30,428.1459135209764,442.58826751352296,421.926395030526,440.9111022949219,33785846
2020-05-07 00:00:00+05:30,438.16236936826965,439.46683431837005,429.24071060088437,430.9411926269531,21831730
2020-05-08 00:00:00+05:30,438.8612161503868,439.76969250780274,431.03439760035076,432.8280334472656,20807484
2020-05-11 00:00:00+05:30,436.5318027624707,444.45180345293176,425.81650771067046,426.65509033203125,28550784
2020-05-12 00:00:00+05:30,419.7600362399419,423.6734597165937,405.8301413102837,420.0162658691406,49568418
2020-05-13 00:00:00+05:30,443.05415423297035,447.2470957556799,429.5901417470769,432.1758117675781,44346966
2020-05-14 00:00:00+05:30,418.3623582803917,424.4188289459207,414.63529940929686,416.35906982421875,39554890
2020-05-15 00:00:00+05:30,414.8682496933295,415.75343756872167,407.6470729721093,413.7734375,24349628
2020-05-18 00:00:00+05:30,413.7035996041341,413.7035996041341,387.2880600234504,389.7805480957031,46649964
2020-05-19 00:00:00+05:30,401.0548553170285,404.0598025039332,384.8654418100109,386.9852294921875,47460692
2020-05-20 00:00:00+05:30,389.6872860697807,402.5223387538858,387.70728613956777,399.3077392578125,40014306
2020-05-21 00:00:00+05:30,401.3343761156615,411.8400179452096,397.07154102642323,400.4491882324219,48478908
2020-05-22 00:00:00+05:30,396.00001979086005,405.45742634117755,388.10330782681336,390.805419921875,42047432
2020-05-26 00:00:00+05:30,399.261181018783,406.13294580294524,395.41765156323464,397.1181335449219,38005152
2020-05-27 00:00:00+05:30,400.61224550659546,423.859757789831,399.3310690397221,420.9945983886719,56025754
2020-05-28 00:00:00+05:30,428.6118051710031,442.58827707875315,425.7932223566478,440.3753356933594,75488806
2020-05-29 00:00:00+05:30,439.7929829165703,444.9176892853015,430.21910534202704,443.35699462890625,53025166
2020-06-01 00:00:00+05:30,454.2352999303285,463.55294710838655,450.08893556201167,460.12872314453125,39190230
2020-06-02 00:00:00+05:30,459.6861541942953,468.2117961384319,454.32850677579586,466.3482666015625,41623594
2020-06-03 00:00:00+05:30,475.2000251484547,487.42943756036345,473.08026601743126,476.2482604980469,50546088
2020-06-04 00:00:00+05:30,478.9503949974145,484.02846735286374,461.7360072400264,466.67437744140625,54275882
2020-06-05 00:00:00+05:30,467.3265541376977,485.6357524661723,467.18679512565154,481.41949462890625,35195984
2020-06-08 00:00:00+05:30,493.83531839274775,496.93344756617995,468.8640344216865,473.2899169921875,49812664
2020-06-09 00:00:00+05:30,475.2000272256489,478.3447332881716,456.35507928245374,459.9656677246094,61844146
2020-06-10 00:00:00+05:30,461.2235781488166,465.8125084361142,455.7261714902455,462.08544921875,36497730
2020-06-11 00:00:00+05:30,458.8941445191046,460.47815598594246,449.57649691465576,451.253662109375,30897714
2020-06-12 00:00:00+05:30,432.3388560083312,459.66286943509465,432.3388560083312,457.8459167480469,42644876
2020-06-15 00:00:00+05:30,450.97414823552907,453.7694425427741,439.32708862200815,442.51837158203125,32009936
2020-06-16 00:00:00+05:30,454.2353122141673,463.0637888411654,443.520017669628,461.409912109375,45399970
2020-06-17 00:00:00+05:30,460.75768534991704,465.3699324014146,453.42003768130104,456.21533203125,36957838
2020-06-18 00:00:00+05:30,456.5647209919345,477.4828507053401,452.83766204506156,475.1767272949219,40870126
2020-06-19 00:00:00+05:30,474.24492380359334,485.9152704902647,471.54281197496374,481.41949462890625,47877752
2020-06-22 00:00:00+05:30,484.2614078803022,487.28964329238073,476.97036583388126,479.2764892578125,29694474
2020-06-23 00:00:00+05:30,484.051768356397,486.847062495125,473.5927037669493,485.5892028808594,28830512
2020-06-24 00:00:00+05:30,488.47767768471925,492.6706191240731,479.88217048220713,481.0235595703125,39429246
2020-06-25 00:00:00+05:30,476.08520638993417,488.7106072723648,469.1435476866267,479.2764892578125,70646790
2020-06-26 00:00:00+05:30,484.98359691293643,495.2330101041801,478.92712548174705,492.18145751953125,39969138
2020-06-29 00:00:00+05:30,483.12001494724564,504.36423952455726,483.12001494724564,501.312744140625,46005956
2020-06-30 00:00:00+05:30,500.3576213003967,502.4774086453141,492.11152682600886,496.5606689453125,35746130
2020-07-01 00:00:00+05:30,496.5606358689895,510.60699852549953,494.44090553567065,505.2959289550781,34846718
2020-07-02 00:00:00+05:30,507.95162366598936,517.7118375859235,505.57557783518183,507.5323181152344,36954496
2020-07-03 00:00:00+05:30,509.2094946371808,510.5139881858807,498.4941987756482,500.33441162109375,27597254
2020-07-06 00:00:00+05:30,516.1743199507945,521.7416480802141,512.4705780665656,513.8682250976562,35558216
2020-07-07 00:00:00+05:30,516.8498729673468,517.9213682138314,509.2327081767887,514.869873046875,24349850
2020-07-08 00:00:00+05:30,515.7318467473623,524.0711535656887,514.8000818932569,517.2925415039062,30056350
2020-07-09 00:00:00+05:30,520.8565005604632,526.3073016553748,515.8482649781512,524.0943603515625,20114484
2020-07-10 00:00:00+05:30,520.809936002207,521.7882776487165,512.2610055058834,514.8466186523438,17562978
2020-07-13 00:00:00+05:30,517.0829263131387,518.5271504884846,499.099875684656,503.2695007324219,29922114
2020-07-14 00:00:00+05:30,495.04661952095404,497.9817013455705,489.1765127421303,493.299560546875,26612674
2020-07-15 00:00:00+05:30,498.58733448729606,502.68712246034585,489.22310938181124,490.6440734863281,20974394
2020-07-16 00:00:00+05:30,490.8769813884191,496.39767622101897,481.7689581051824,495.0233459472656,23662456
2020-07-17 00:00:00+05:30,493.3927539688706,514.3341440608671,493.0433421862205,511.74847412109375,28405738
2020-07-20 00:00:00+05:30,528.7765510055758,537.1158577655613,523.7217380814993,527.8681030273438,65124096
2020-07-21 00:00:00+05:30,536.7198322110544,539.4684928262943,528.310632291062,530.430419921875,47512422
2020-07-22 00:00:00+05:30,530.4070640493358,533.2023581945233,520.6468514072179,524.74658203125,24718012
2020-07-23 00:00:00+05:30,524.1177075165571,532.9228963769175,520.041236458095,526.6334838867188,20149122
2020-07-24 00:00:00+05:30,523.1393945453956,523.1393945453956,513.053028513143,521.3690185546875,19598440
2020-07-27 00:00:00+05:30,512.4007392820107,513.8682801960905,500.9866206375826,502.9200439453125,37970094
2020-07-28 00:00:00+05:30,502.68714766401587,509.86174854136647,493.60244017611194,506.25115966796875,35596450
2020-07-29 00:00:00+05:30,503.6188763178658,507.112994331172,491.7621919408776,495.9783935546875,33592086
2020-07-30 00:00:00+05:30,500.35771312053953,504.8534897940756,487.63910045785826,489.4793701171875,26956266
2020-07-31 00:00:00+05:30,492.7638179952344,492.7638179952344,475.2233617614836,481.16339111328125,37726696
2020-08-03 00:00:00+05:30,477.97203952529856,478.4379219389381,462.6212367440412,466.8141784667969,31783542
2020-08-04 00:00:00+05:30,469.6094830577566,494.324568381531,467.2800709394146,485.28643798828125,60306168
2020-08-05 00:00:00+05:30,488.2213923119674,491.8786143035649,475.2000032075308,478.7174377441406,33221360
2020-08-06 00:00:00+05:30,483.1200384227675,491.505921442642,478.1118027303425,484.8437805175781,33646888
2020-08-07 00:00:00+05:30,482.1183684045793,487.8720044096025,475.4795445056124,486.3113098144531,24836784
2020-08-10 00:00:00+05:30,486.3812406870049,495.698888976028,486.28808695227946,489.4793701171875,22172854
2020-08-11 00:00:00+05:30,488.4776047788755,498.95995681275696,488.4776047788755,496.9333801269531,20136148
2020-08-12 00:00:00+05:30,496.16472133952584,496.63060370698076,488.2447210927916,495.5590515136719,20666432
2020-08-13 00:00:00+05:30,497.53903817524315,499.1230495560094,492.20470795971477,493.3927307128906,19892740
2020-08-14 00:00:00+05:30,496.5840418576167,496.5840418576167,478.6009933042525,481.9320068359375,20924512
2020-08-17 00:00:00+05:30,487.77883837997007,487.77883837997007,475.29319662805824,481.1400146484375,19561012
2020-08-18 00:00:00+05:30,478.92709438686853,494.60404810153204,476.13180006165334,492.2047424316406,24040824
2020-08-19 00:00:00+05:30,496.1647253126064,498.4009834424596,492.08825456473284,496.9101257324219,17715624
2020-08-20 00:00:00+05:30,491.48262979390626,498.00498358848324,490.10829942107085,493.3694763183594,19216734
2020-08-21 00:00:00+05:30,496.35118893401545,507.25284997479923,495.97846021433713,505.7853088378906,28924302
2020-08-24 00:00:00+05:30,505.9482696406922,523.1626010023112,505.78522218017514,520.4139404296875,36779740
2020-08-25 00:00:00+05:30,521.3224036045685,525.0494627903026,515.3590861592298,521.6484985351562,27601738
2020-08-26 00:00:00+05:30,522.2540626621446,527.2622974289761,516.8964161673947,521.0660400390625,25190062
2020-08-27 00:00:00+05:30,524.4903490845594,526.4004552606473,515.3823267984022,518.1077270507812,20645996
2020-08-28 00:00:00+05:30,518.037929240579,524.1177175118818,510.1412450448982,519.2259521484375,38696610
2020-08-31 00:00:00+05:30,526.2141026740603,535.2056545781394,512.7966685429749,519.8547973632812,38501166
2020-09-01 00:00:00+05:30,525.5153649623892,532.7831192739568,516.1977166474531,525.1892700195312,28877884
2020-09-02 00:00:00+05:30,523.698413163885,530.6400725458099,522.1144015732478,528.3805541992188,19761682
2020-09-03 00:00:00+05:30,529.8247357769847,533.8778897281048,525.5153237691262,526.8663940429688,19833362
2020-09-04 00:00:00+05:30,517.1293688966209,524.3039679112486,514.5204393105017,521.4620971679688,23661370
2020-09-07 00:00:00+05:30,520.0645061846334,521.5553070027138,512.0047185314716,517.3623657226562,17615466
2020-09-08 00:00:00+05:30,518.9930145207112,521.2292728790193,513.8683079141333,518.2708740234375,14624918
2020-09-09 00:00:00+05:30,512.9365281967393,517.1294698441241,508.3941747454058,510.8400573730469,15728872
2020-09-10 00:00:00+05:30,513.8682979701998,514.7301690541818,505.0165321846751,508.0680847167969,15188088
2020-09-11 00:00:00+05:30,510.8166891924452,514.7301123776449,498.96000591763453,502.5240173339844,20794730
2020-09-14 00:00:00+05:30,506.8800061291888,509.6753002806365,490.2712886719225,492.8802185058594,21650590
2020-09-15 00:00:00+05:30,497.562405810296,501.3593587642975,492.95015865201736,498.72711181640625,16505110
2020-09-16 00:00:00+05:30,498.5872624456527,510.60704968456383,497.72539148221836,509.5122375488281,18710112
2020-09-17 00:00:00+05:30,505.0165034875543,509.6753273204653,502.2212091878077,504.83013916015625,18318686
2020-09-18 00:00:00+05:30,508.7435491390424,508.83670286508107,487.8719961697908,492.57745361328125,23481778
2020-09-21 00:00:00+05:30,491.5059403264313,499.12310632138906,485.21652781988456,488.8504333496094,19842878
2020-09-22 00:00:00+05:30,491.06335166115406,492.97345806947664,479.6259163378624,482.3746337890625,18620678
2020-09-23 00:00:00+05:30,487.3129717293432,491.505913168697,481.88543060320916,487.89532470703125,16079828
2020-09-24 00:00:00+05:30,483.58589110555965,487.77883235792,477.5294204077058,480.0451965332031,19809510
2020-09-25 00:00:00+05:30,489.17648929289015,490.08493716770005,477.832264939084,486.3811950683594,20321544
2020-09-28 00:00:00+05:30,488.68729623355154,493.3694368669961,485.75227138293275,491.1331787109375,16152422
2020-09-29 00:00:00+05:30,492.90355836868895,498.4475700684675,489.64238170651424,495.0233459472656,12644446
2020-09-30 00:00:00+05:30,493.8353313774468,506.36757899120147,490.10827227271136,502.500732421875,18813842
2020-10-01 00:00:00+05:30,507.8584491923353,517.129521354669,507.8584491923353,515.7085571289062,21203080
2020-10-05 00:00:00+05:30,518.0612545741451,527.3789030377089,517.5953721509669,519.1560668945312,16940126
2020-10-06 00:00:00+05:30,528.7997900186148,534.8329437703007,524.6766856787656,533.0159912109375,19371990
2020-10-07 00:00:00+05:30,533.3886936312274,542.6830234125715,529.9877298572328,541.4717407226562,21248778
2020-10-08 00:00:00+05:30,549.7412125869052,560.4565074085144,541.9842595267456,555.2386474609375,35060674
2020-10-09 00:00:00+05:30,559.5247153902895,576.2964803811725,555.1687266903496,574.689208984375,44972388
2020-10-12 00:00:00+05:30,573.7574576839783,578.9753174994802,561.6677760146721,565.4181518554688,19220546
2020-10-13 00:00:00+05:30,565.3017068523109,569.5179083853134,556.7294594498794,558.3367309570312,18353952
2020-10-14 00:00:00+05:30,556.9857629179536,565.7210584958747,547.6447974317978,564.4165649414062,22582918
2020-10-15 00:00:00+05:30,565.6743613618266,566.9788547701016,542.2870887036962,544.7329711914062,28246896
2020-10-16 00:00:00+05:30,549.7411694058314,560.6894045592527,546.4799929771528,558.7559814453125,25822848
2020-10-19 00:00:00+05:30,575.3646842197186,575.3646842197186,555.6112618246535,560.7127075195312,42359556
2020-10-20 00:00:00+05:30,562.5529329589159,571.824003021098,561.8075325791795,570.2166748046875,27411978
2020-10-21 00:00:00+05:30,573.3148566671905,582.8188687791578,569.1684920300116,580.8155517578125,35640752
2020-10-22 00:00:00+05:30,577.670826193271,582.3529667944613,569.7741427117008,574.57275390625,21913060
2020-10-23 00:00:00+05:30,579.3247594944286,581.6308546067371,573.5943832747879,575.7374877929688,15866230
2020-10-26 00:00:00+05:30,572.9420889088766,578.6258303558386,561.201820547533,564.1369018554688,19571976
2020-10-27 00:00:00+05:30,571.1716783208129,575.8305011456157,558.0570806949141,574.4794311523438,24317780
2020-10-28 00:00:00+05:30,572.1034961701145,573.9670254736002,559.7576145345216,563.53125,16571186
2020-10-29 00:00:00+05:30,559.3383550737734,561.131990801828,549.0423661992309,553.0955200195312,23060024
2020-10-30 00:00:00+05:30,550.9291982143144,558.732727611852,548.0406935091028,551.3950805664062,11522716
2020-11-02 00:00:00+05:30,556.4266208976022,570.7059275194147,548.5765140033558,566.16357421875,21926080
2020-11-03 00:00:00+05:30,571.3813571193683,582.7023204120117,570.938791656942,581.3978271484375,28164230
2020-11-04 00:00:00+05:30,583.2847607925775,589.2480782197708,573.0353480629954,585.800537109375,23404822
2020-11-05 00:00:00+05:30,589.8071116827988,594.4659356297403,583.4478056211416,591.2979125976562,21433928
2020-11-06 00:00:00+05:30,589.9235782237172,610.3059328513875,589.5741664300999,609.2111206054688,35705724
2020-11-09 00:00:00+05:30,612.7284117705964,627.054293280216,612.7284117705964,624.53857421875,26288440
2020-11-10 00:00:00+05:30,632.2023772725429,649.9059073656576,629.6633410994561,649.2769775390625,41517356
2020-11-11 00:00:00+05:30,652.1887252116443,659.1303837292211,638.4917724940213,647.5531616210938,36116194
2020-11-12 00:00:00+05:30,641.7064672804189,646.9010677232948,633.6001016644528,639.0509033203125,27053948
2020-11-13 00:00:00+05:30,637.6997780505568,637.6997780505568,627.543520158041,633.0409545898438,22472480
2020-11-14 00:00:00+05:30,637.2340095057151,640.5650233786753,636.0226696932782,638.119140625,1835066
2020-11-17 00:00:00+05:30,645.6198069538088,658.1054202674948,643.1971845231012,656.1719970703125,31059900
2020-11-18 00:00:00+05:30,653.6330062555946,661.0871246448245,651.7927935264175,656.2885131835938,18862776
2020-11-19 00:00:00+05:30,647.4367448510429,651.9790982252188,637.327119576682,640.2854614257812,20266882
2020-11-20 00:00:00+05:30,639.4933780574123,656.148671000937,635.9526837987431,653.9357299804688,20405362
2020-11-23 00:00:00+05:30,659.223555202943,663.253449087629,640.7513078120443,649.7195434570312,25246636
2020-11-24 00:00:00+05:30,655.962417756164,673.2000665182222,653.1904402304294,670.0320434570312,40154400
2020-11-25 00:00:00+05:30,676.1350892977126,682.2381368168991,650.8376544957778,653.539794921875,24152602
2020-11-26 00:00:00+05:30,659.2235818294623,667.1435824592155,646.1788749098687,664.651123046875,27943126
2020-11-27 00:00:00+05:30,667.0504608872737,673.6659683958317,659.4798716850385,671.2666625976562,17994580
2020-12-01 00:00:00+05:30,671.2665842240124,675.0635368162108,664.1153014020073,667.7492065429688,17147574
2020-12-02 00:00:00+05:30,666.6776377105354,667.0503663358236,649.8127195187099,655.47314453125,17892150
2020-12-03 00:00:00+05:30,665.745888015464,667.1435350861752,640.1456752517646,641.6131591796875,37933222
2020-12-04 00:00:00+05:30,643.3835637642517,652.9108356424312,639.7962922032295,645.526611328125,26912322
2020-12-07 00:00:00+05:30,640.5882443598133,642.8943392913466,632.7148211096007,639.3070678710938,24316318
2020-12-08 00:00:00+05:30,640.5882388810296,647.0174381357792,635.9993090529446,641.1939086914062,19457896
2020-12-09 00:00:00+05:30,641.5200355541075,656.9174709203267,640.6115876636862,655.5896606445312,22069074
2020-12-10 00:00:00+05:30,651.3036101050279,653.1671397476747,640.9377264678056,645.6431274414062,19727966
2020-12-11 00:00:00+05:30,647.5997538169785,649.9058485960943,639.6564373637545,644.2221069335938,21356384
2020-12-14 00:00:00+05:30,644.3153718471693,646.644783892893,637.3271357099983,639.2605590820312,17222050
2020-12-15 00:00:00+05:30,643.2904854361341,649.8826763585706,636.3954026881263,648.1822509765625,21561436
2020-12-16 00:00:00+05:30,654.0989473068469,660.0622653011153,649.6730641163804,657.2203369140625,16832092
2020-12-17 00:00:00+05:30,660.9007233337297,673.2000293618969,654.3317932448334,671.709228515625,21924478
2020-12-18 00:00:00+05:30,668.5412627676069,670.7308873609111,655.1704602604195,657.5231323242188,22995918
2020-12-21 00:00:00+05:30,660.3883459292866,663.3466879919946,636.7214956867946,639.4935302734375,23761824
2020-12-22 00:00:00+05:30,645.1539217572246,645.1539217572246,626.6117808832962,639.7030639648438,22851558
2020-12-23 00:00:00+05:30,637.094221149004,643.3603170658873,634.0893022325179,640.8911743164062,15467394
2020-12-24 00:00:00+05:30,647.296944981058,654.0988158803772,641.5199924980623,650.8842163085938,14952188
2020-12-28 00:00:00+05:30,654.5647584379803,662.0188766835374,654.0988760476331,658.221923828125,11699194
2020-12-29 00:00:00+05:30,662.0422173256148,668.4247835544119,661.553018050019,664.9073486328125,14495346
2020-12-30 00:00:00+05:30,670.8239442494684,670.8239442494684,658.291698835283,667.3764038085938,16216726
2020-12-31 00:00:00+05:30,668.5411807750526,672.7341219785199,663.9056740816035,669.1468505859375,22145750
2021-01-01 00:00:00+05:30,670.8706811112891,672.2683283636043,661.8325508389017,663.90576171875,8810938
2021-01-04 00:00:00+05:30,669.9388035488668,669.9388035488668,651.7693923260533,659.6893920898438,15740192
2021-01-05 00:00:00+05:30,661.1801988316666,666.5611626446863,656.4282216783945,664.67431640625,14386824
2021-01-06 00:00:00+05:30,668.54124305908,670.8706550558015,658.3384071393576,661.8092651367188,22134050
2021-01-07 00:00:00+05:30,667.3764967350231,667.4230735980611,658.0821661778708,659.805908203125,19894842
2021-01-08 00:00:00+05:30,667.1435772462953,671.8024011097472,662.9972126337416,666.9805297851562,13768764
2021-01-11 00:00:00+05:30,675.5295103276811,682.4711697734068,669.146943909302,676.2050170898438,17331392
2021-01-12 00:00:00+05:30,676.6708371189097,693.0931909419772,675.1101425268274,689.9718017578125,20388156
2021-01-13 00:00:00+05:30,695.5157848270568,697.3793142622579,681.1665854278453,685.14990234375,16934650
2021-01-14 00:00:00+05:30,685.3828384996627,693.2329448138298,678.3247094414894,684.2647094726562,12297166
2021-01-15 00:00:00+05:30,684.4278271278918,685.615850004148,673.2000725854961,683.2864379882812,14165236
2021-01-18 00:00:00+05:30,684.8004492255078,700.1512492729146,683.4493790924853,690.9500732421875,42825632
2021-01-19 00:00:00+05:30,695.0033996358874,704.2511540690322,683.4494931587943,700.6172485351562,17360254
2021-01-20 00:00:00+05:30,699.2894993186317,699.2894993186317,692.301263149558,695.0965576171875,13346052
2021-01-21 00:00:00+05:30,695.0964666654859,696.1912788146382,683.9851839846258,687.0833129882812,26333054
2021-01-22 00:00:00+05:30,683.868822839449,683.868822839449,670.9405855493311,672.5245971679688,15392364
2021-01-25 00:00:00+05:30,682.5642876380651,689.9718291154118,677.9287805417332,681.5160522460938,20344718
2021-01-27 00:00:00+05:30,683.9153048861119,685.7322574652719,655.1004922770827,656.707763671875,23556276
2021-01-28 00:00:00+05:30,647.5299515080465,652.8410221795793,625.2141734367799,638.9343872070312,42704446
2021-01-29 00:00:00+05:30,648.2054368904044,656.3118016621228,635.6965063836496,647.8094482421875,28704502
2021-02-01 00:00:00+05:30,657.0107005571217,690.6707063115994,652.7012880556833,687.9918823242188,26370544
2021-02-02 00:00:00+05:30,699.289515916191,735.3954036467072,697.6123505698883,727.0328369140625,42420206
2021-02-03 00:00:00+05:30,735.6283142034556,736.886173943163,718.3906652955849,733.671630859375,20237254
2021-02-04 00:00:00+05:30,729.5718178288212,739.8212303398263,719.0661472568776,735.6748657226562,24484684
2021-02-05 00:00:00+05:30,721.1859458069237,753.9141839806551,721.1859458069237,744.293701171875,27054716
2021-02-08 00:00:00+05:30,754.7294924916777,760.157033858061,743.4085273561383,747.8577270507812,17447580
2021-02-09 00:00:00+05:30,750.07062409712,758.4565068510009,739.2155420064337,750.9324951171875,18421366
2021-02-10 00:00:00+05:30,749.3018832451476,752.3301185888382,730.0376590097499,736.909423828125,19788006
2021-02-11 00:00:00+05:30,737.0259277239086,744.3868921016784,728.7331985828974,732.5301513671875,13648618
2021-02-12 00:00:00+05:30,733.2522446678597,741.9176450348452,732.8329391772756,737.0025634765625,9910106
2021-02-15 00:00:00+05:30,745.4584478925578,757.0589315094622,743.8744362925478,753.1455078125,10355244
2021-02-16 00:00:00+05:30,755.2885434515557,764.5130379556755,749.348542699615,757.82763671875,13897358
2021-02-17 00:00:00+05:30,754.7294971118617,755.5681081901504,737.4918481037513,739.1224365234375,12794426
2021-02-18 00:00:00+05:30,748.1838760972279,748.1838760972279,721.1860116520872,724.12109375,14720560
2021-02-19 00:00:00+05:30,719.7883294323337,728.7332490305126,714.1977404658691,717.0396118164062,17139508
2021-02-22 00:00:00+05:30,719.8116437532008,733.2523399717498,717.202656748423,721.1859741210938,29451838
2021-02-23 00:00:00+05:30,723.8647479080247,725.7049605608184,709.375817264446,712.404052734375,18239906
2021-02-24 00:00:00+05:30,711.1694154492563,751.9108046768805,706.3941213068686,748.4166870117188,14314332
2021-02-25 00:00:00+05:30,749.9541271452258,762.3000096545275,746.3435388642035,748.3934326171875,20109570
2021-02-26 00:00:00+05:30,739.3786325217429,740.2405035257096,708.6070794654332,714.8499145507812,27912846
2021-03-01 00:00:00+05:30,728.640026799245,732.6233438115595,717.7849448283059,726.2640380859375,13536018
2021-03-02 00:00:00+05:30,734.090858645135,739.5882935913318,722.5835863686019,730.5967407226562,16110038
2021-03-03 00:00:00+05:30,737.9576470588236,743.5482352941176,729.1058823529412,739.285400390625,11222410
2021-03-04 00:00:00+05:30,721.44210471644,731.9011402745581,717.0394825766341,723.0726928710938,16291438
2021-03-05 00:00:00+05:30,713.2659922880285,720.0678643152556,708.6537449089482,712.8001098632812,17445822
2021-03-08 00:00:00+05:30,718.3905555898322,724.4470259028463,704.6470268026078,707.908203125,15117050
2021-03-09 00:00:00+05:30,719.7882210937499,729.4319628612136,716.6435152734375,727.941162109375,15066696
2021-03-10 00:00:00+05:30,732.3670974233689,733.7647445558563,723.1193436041591,724.7965087890625,11055016
2021-03-12 00:00:00+05:30,745.4117937253521,745.4117937253521,715.1527564719762,723.026123046875,15631204
2021-03-15 00:00:00+05:30,721.3722581601378,721.3722581601378,705.9515634062038,712.1710815429688,12230386
2021-03-16 00:00:00+05:30,713.219364666622,717.645247386773,703.482411308208,704.4840698242188,13722366
2021-03-17 00:00:00+05:30,710.1211769097512,716.9929416198833,694.257860034132,696.6571655273438,21064428
2021-03-18 00:00:00+05:30,704.2977363182185,709.096347909828,690.041745885562,694.6306762695312,18065540
2021-03-19 00:00:00+05:30,691.8353446743922,704.0414404652653,686.7339552850576,697.6588745117188,21235020
2021-03-22 00:00:00+05:30,696.4475200354932,696.4475200354932,680.3745793379089,684.4510498046875,14015632
2021-03-23 00:00:00+05:30,684.8471279199046,702.2944010496999,684.4278223858715,698.8934936523438,19761428
2021-03-24 00:00:00+05:30,694.5840649453481,701.8285019700834,685.3129940326869,688.9468994140625,16368900
2021-03-25 00:00:00+05:30,694.257892802887,696.7504090066333,675.645914661059,681.7489624023438,23964356
2021-03-26 00:00:00+05:30,696.0283065108258,698.357718513874,686.7106584986326,694.7704467773438,12021258
2021-03-30 00:00:00+05:30,701.9216396323728,727.9644738383245,699.5456510700931,723.8413696289062,25607644
2021-03-31 00:00:00+05:30,721.1859305763878,721.1859305763878,693.2329875307913,695.865234375,30774506
2021-04-01 00:00:00+05:30,698.5440583003154,698.5440583003154,682.5176929084517,692.650634765625,35763762
2021-04-05 00:00:00+05:30,689.5059141703206,691.8353260425176,666.6776778227897,675.3430786132812,16006586
2021-04-06 00:00:00+05:30,680.1883607853455,681.4229606224977,667.4464874556755,670.9871826171875,15075734
2021-04-07 00:00:00+05:30,670.5445501820166,678.6508583140842,662.2751377162687,674.2249755859375,25088180
2021-04-08 00:00:00+05:30,676.9270358129135,680.6075176501199,666.444683228061,667.5162353515625,17613592
2021-04-09 00:00:00+05:30,664.3482862847833,667.5163092761001,659.2701568738823,662.3682861328125,28157816
2021-04-12 00:00:00+05:30,648.9741463293542,651.7694405705431,630.3388513880949,636.884521484375,22549128
