Date,Open,High,Low,Close,Volume
2016-11-22 00:00:00-05:00,121.33449456580837,121.90944741009723,119.8475522489798,120.41259002685547,26089200
2016-11-23 00:00:00-05:00,120.1746826431112,120.25398048631503,118.89591132957436,119.78807067871094,15672100
2016-11-25 00:00:00-05:00,119.95659765203645,120.08546326602573,119.02477802832668,119.33207702636719,8658600
2016-11-28 00:00:00-05:00,119.07433999246336,120.63067260297757,118.7769485125518,119.36181640625,18101300
2016-11-29 00:00:00-05:00,119.52041858133963,121.0370984767809,119.35190027361935,119.81781005859375,18891000
2016-11-30 00:00:00-05:00,119.27259904293261,120.72980371908162,116.92322746679648,117.3891372680664,30188900
2016-12-01 00:00:00-05:00,117.34948367456744,117.41887401276296,113.00761487823426,114.09803771972656,43277000
2016-12-02 00:00:00-05:00,114.10793987320748,115.46601641046931,113.30499354166913,114.39541625976562,25070400
2016-12-05 00:00:00-05:00,114.94063330451269,116.54653366283962,114.06829657078045,116.40775299072266,20201500
2016-12-06 00:00:00-05:00,116.66549235138156,116.77453538901771,115.31733076149767,116.2887954711914,19131200
2016-12-07 00:00:00-05:00,115.98149831351243,116.92322540283203,115.55524122231965,116.92322540283203,21913700
2016-12-08 00:00:00-05:00,116.95297338784029,118.45973827924597,116.61592919555154,117.8748779296875,22442800
2016-12-09 00:00:00-05:00,118.18218121011122,118.8959147603996,117.91452734726307,118.63817596435547,17464700
2016-12-12 00:00:00-05:00,118.18217889211805,118.20200146235725,116.6258462055347,116.74479675292969,17805500
2016-12-13 00:00:00-05:00,116.83401818936315,120.46215361142971,116.5861944629413,119.26268768310547,29768000
2016-12-14 00:00:00-05:00,118.95538032255946,120.63067101558892,117.81538974853905,119.1635513305664,25913100
2016-12-15 00:00:00-05:00,119.0346991119101,121.4336310697649,118.58861184774322,119.52043151855469,20139600
2016-12-16 00:00:00-05:00,119.84754767291399,120.44232306433953,118.23173224334894,118.8265151977539,25324300
2016-12-19 00:00:00-05:00,118.80669398184463,119.31225650583835,117.47836242673877,118.2020034790039,15918100
2016-12-20 00:00:00-05:00,118.45974112077853,118.727387417357,117.76583771262703,118.05330657958984,13684400
2016-12-21 00:00:00-05:00,117.88478792181107,118.16234928427329,117.44862330779038,118.00374603271484,10767600
2016-12-22 00:00:00-05:00,117.82531859189469,117.95418421297317,115.91211903214315,116.3780288696289,16258600
2016-12-23 00:00:00-05:00,115.98149161010546,116.53661427800051,115.28758827523666,116.24913787841797,10890000
2016-12-27 00:00:00-05:00,115.94185669643238,117.64688522421496,115.84272871381299,116.98271942138672,12051500
2016-12-28 00:00:00-05:00,117.16113984726732,117.22061511765986,115.63454488236353,115.90219116210938,12087400
2016-12-29 00:00:00-05:00,115.98150139011045,116.50688646838205,115.04968177930134,115.337158203125,9934900
2016-12-30 00:00:00-05:00,115.58497967486277,115.81298082138268,113.77090825792048,114.04847717285156,18684100
2017-01-03 00:00:00-05:00,115.01992831758645,116.81416939002199,114.50445837670806,115.84270477294922,20663900
2017-01-04 00:00:00-05:00,116.52672368535293,118.618356622105,116.26898488229403,117.65679931640625,19630900
2017-01-05 00:00:00-05:00,117.82531879574837,119.89712161864406,117.29001861322033,119.61956024169922,19492200
2017-01-06 00:00:00-05:00,119.92686916066123,122.80161853196273,118.9851343985276,122.3357162475586,28545300
2017-01-09 00:00:00-05:00,122.47449743426321,124.33812926836121,121.96893487835571,123.812744140625,22880400
2017-01-10 00:00:00-05:00,123.73341157809564,124.40749231707385,123.19811150040894,123.26750183105469,17324600
2017-01-11 00:00:00-05:00,123.26752711714794,125.02212343665214,122.98005067036532,124.99237823486328,18356500
2017-01-12 00:00:00-05:00,124.51654370909799,125.6267966369815,123.7135973201256,125.51775360107422,18653900
2017-01-13 00:00:00-05:00,126.38017920443747,128.14469040284416,126.26122866190143,127.2227783203125,24884300
2017-01-17 00:00:00-05:00,126.9254001084796,127.22279162187208,126.290979501671,126.75688934326172,15294500
2017-01-18 00:00:00-05:00,127.29217455026046,127.31198955645034,125.73583438469585,126.80643463134766,13145900
2017-01-19 00:00:00-05:00,127.11374001546973,127.23270568839588,126.34053120826837,126.43966674804688,12195500
2017-01-20 00:00:00-05:00,126.98489804166441,127.36157986340073,125.67638135553157,125.93412017822266,19097200
2017-01-23 00:00:00-05:00,126.20173216270537,128.1248463972545,125.84486544777916,127.80762481689453,16593600
2017-01-24 00:00:00-05:00,128.25374282033934,128.7692052929933,127.26244789082912,128.2438201904297,15162700
2017-01-25 00:00:00-05:00,128.8683219149665,130.59318028440399,128.64032834992364,130.33543395996094,18731300
2017-01-26 00:00:00-05:00,130.48414721085487,131.98099700352165,130.2957987673754,131.62413024902344,20020100
2017-01-27 00:00:00-05:00,131.5249900636528,131.79264390155546,129.938927419914,131.0293426513672,19539500
2017-01-30 00:00:00-05:00,130.43455028926488,130.43455028926488,128.47179114120053,129.8397674560547,18956100
2017-01-31 00:00:00-05:00,129.0368588191783,129.5225987787039,128.39252316707874,129.18556213378906,19790500
2017-02-01 00:00:00-05:00,131.0987258458332,132.32793673578135,129.5423858853515,132.0701904296875,50139800
2017-02-02 00:00:00-05:00,132.06029042034913,134.3105337826802,129.26483190952933,129.7010040283203,54366400
2017-02-03 00:00:00-05:00,130.09751374255845,131.69349871485144,129.62168142560802,129.8397674560547,24804900
2017-02-06 00:00:00-05:00,129.8398000972754,130.910400390625,129.16572683440322,130.910400390625,17058500
2017-02-07 00:00:00-05:00,131.08883352540656,131.84221214948707,130.51388070994037,130.6923065185547,14596400
2017-02-08 00:00:00-05:00,131.44570607918442,133.26968501345638,131.28709526943223,133.03176879882812,22390600
2017-02-09 00:00:00-05:00,133.31926458415361,133.32917208840541,132.14952866613126,132.97230529785156,16470600
2017-02-10 00:00:00-05:00,132.9326529334247,133.7653370241619,132.5162957620962,133.02186584472656,15061900
2017-02-13 00:00:00-05:00,133.527422806338,133.527422806338,132.53612788553968,132.88308715820312,13526200
2017-02-14 00:00:00-05:00,132.93265343933567,133.06151149194216,131.3961433041297,132.68482971191406,14364900
2017-02-15 00:00:00-05:00,132.28828885037237,132.5361125519002,131.50517260896603,132.27838134765625,13226500
2017-02-16 00:00:00-05:00,131.91159494183702,132.70461861280893,131.86202718091204,132.6748809814453,12831100
2017-02-17 00:00:00-05:00,132.3378618520214,132.92272218053802,132.01073273794628,132.3675994873047,12276500
2017-02-21 00:00:00-05:00,132.33786789348608,132.74430242885742,131.74308490874947,132.5559539794922,14759100
2017-02-22 00:00:00-05:00,132.43700630596757,135.5992243697369,132.29822562331302,134.93505859375,27360100
2017-02-23 00:00:00-05:00,134.70705620159785,134.93504978122027,133.1606386598825,134.18167114257812,18422500
2017-02-24 00:00:00-05:00,132.99214515572214,134.43942743225583,132.99214515572214,134.26100158691406,12625700
2017-02-27 00:00:00-05:00,134.08255115624752,135.98583566876093,133.8446500459088,135.22254943847656,14306700
2017-02-28 00:00:00-05:00,135.5992106780862,135.61904080959457,133.57697591702748,134.36009216308594,16112100
2017-03-01 00:00:00-05:00,135.28202767322787,136.28323016169728,135.11350934106736,136.2237548828125,16257000
2017-03-02 00:00:00-05:00,135.89660237021425,136.62025847485376,135.12339362566007,135.56947326660156,12294800
2017-03-03 00:00:00-05:00,135.44059863491682,136.13450189426203,134.8953835290182,135.97589111328125,11160600
2017-03-06 00:00:00-05:00,135.68846224688855,136.63018945647315,135.32167281716403,136.2237548828125,12748200
2017-03-07 00:00:00-05:00,135.83714349602923,137.1654750763817,135.79749835412093,136.10479736328125,13527100
2017-03-08 00:00:00-05:00,135.956103270883,136.78880256705008,135.85698284640785,136.52114868164062,10184500
2017-03-09 00:00:00-05:00,136.52114347785908,137.36375024656763,136.20392182932292,137.03662109375,15535300
2017-03-10 00:00:00-05:00,137.70076803304235,138.2757208477516,137.01677218233723,137.58180236816406,16314100
2017-03-13 00:00:00-04:00,137.50254414602597,138.46408643636875,137.46288387316847,138.38479614257812,10955500
2017-03-14 00:00:00-04:00,138.2459889284164,138.2459889284164,137.31416933246618,138.10720825195312,12944000
2017-03-15 00:00:00-04:00,138.07744326480076,138.88040474248697,137.28441954148659,138.5037078857422,19344800
2017-03-16 00:00:00-04:00,138.97954102053976,139.02910879039848,138.51363121059498,138.77137756347656,13612900
2017-03-17 00:00:00-04:00,139.1183281336502,139.1183281336502,138.48389997761635,138.6226806640625,20592800
2017-03-20 00:00:00-04:00,138.493808180821,138.96962546679075,138.03780590087916,138.7218017578125,12099500
2017-03-21 00:00:00-04:00,139.92126280869712,141.0711684713505,137.19520195596974,137.3042449951172,29894800
2017-03-22 00:00:00-04:00,136.7292942960257,138.57310336111672,136.4021802994412,138.37484741210938,17055400
2017-03-23 00:00:00-04:00,138.26578563153114,139.16786747210494,137.87918128927913,138.3153533935547,13022800
2017-03-24 00:00:00-04:00,138.86060066334525,139.79242035161244,138.54337901373904,139.1183319091797,16664700
2017-03-27 00:00:00-04:00,137.8395770764224,139.42564005033807,137.5620156778381,139.09852600097656,12800500
2017-03-28 00:00:00-04:00,139.13811821762752,140.7142730869992,138.7911590384021,140.5259246826172,14679400
2017-03-29 00:00:00-04:00,140.75397521336726,141.61639697844183,140.19883733628012,141.40821838378906,16527600
2017-03-30 00:00:00-04:00,141.1603654578874,141.70558059213468,140.61516544959747,141.1702880859375,12404000
2017-03-31 00:00:00-04:00,141.07117727810586,141.38839891214158,140.65483522790402,140.81344604492188,11478300
2017-04-03 00:00:00-04:00,140.69445314915993,141.22976077153973,139.59413052462202,141.04141235351562,13564000
2017-04-04 00:00:00-04:00,140.6250737192191,140.85306727625513,140.04021344745138,140.49620056152344,12948600
2017-04-05 00:00:00-04:00,141.02159271185377,142.1913284405989,140.06003554639625,140.61517333984375,17158100
2017-04-06 00:00:00-04:00,140.87290535234092,140.98194838593602,139.68335461145867,139.9410858154297,15103400
2017-04-07 00:00:00-04:00,139.9708311616929,140.3177904129647,139.01919656693676,139.5544891357422,11818300
2017-04-10 00:00:00-04:00,139.77256494695504,140.19881444484406,139.40579071612422,139.8122100830078,9039400
2017-04-11 00:00:00-04:00,139.57430958835764,139.8023031550036,137.6016275090589,138.70196533203125,16638100
2017-04-12 00:00:00-04:00,138.5037251394718,139.1777984134513,138.2261637765438,138.3649444580078,11612500
2017-04-13 00:00:00-04:00,138.40461411634288,139.35626404778975,138.11714519880098,138.17662048339844,10965600
2017-04-17 00:00:00-04:00,138.54335086896384,140.31777696831105,138.53344336666163,140.18890380859375,11519700
2017-04-18 00:00:00-04:00,140.04020909879026,140.674637113506,139.3859509544392,139.73291015625,14807500
2017-04-19 00:00:00-04:00,140.11956551788577,141.79484149619526,140.0402600964215,141.03155517578125,15563900
2017-04-20 00:00:00-04:00,141.70558067281948,142.99426686560392,141.44784948464556,142.54818725585938,15968200
2017-04-21 00:00:00-04:00,142.64731580260812,142.91496963412595,141.0315155627533,142.42922973632812,12382000
2017-04-24 00:00:00-04:00,143.69810414342254,144.40191499695086,143.083491067742,144.2036590576172,14407200
2017-04-25 00:00:00-04:00,144.52087943031032,145.86904112374023,144.52087943031032,145.2147979736328,17767500
2017-04-26 00:00:00-04:00,145.80954946610902,146.3051968693871,144.8182546595529,145.28416442871094,12395000
2017-04-27 00:00:00-04:00,145.393213125027,146.4638133729187,144.867828067167,146.41424560546875,11275100
2017-04-28 00:00:00-04:00,148.1985608194513,150.21088789341144,147.77231134979456,148.94203186035156,30652200
2017-05-01 00:00:00-04:00,150.4190638441885,151.2418402636993,150.10184227841998,151.13279724121094,25218300
2017-05-02 00:00:00-04:00,152.0051501671389,152.10428570349973,150.33978206318312,151.4500274658203,21870400
2017-05-03 00:00:00-04:00,152.2628951582923,152.2628951582923,150.02255911450226,150.4785614013672,29782500
2017-05-04 00:00:00-04:00,148.86274635084632,150.20100045359757,147.42537183830993,149.53683471679688,36225500
2017-05-05 00:00:00-04:00,150.13160246667204,150.31004340571673,148.4860493804069,148.93214416503906,17148500
2017-05-08 00:00:00-04:00,149.39805100106364,149.76482524912447,148.43649380256366,149.7449951171875,15827500
2017-05-09 00:00:00-04:00,150.17126141873845,151.26167667196853,148.9024052280234,149.1700439453125,17453900
2017-05-10 00:00:00-04:00,148.9222141850322,149.20969814875855,147.56414514371858,148.981689453125,12080700
2017-05-11 00:00:00-04:00,149.00152530260848,149.33856191870754,148.10936599506186,148.73387145996094,11841900
2017-05-12 00:00:00-04:00,149.0907145495508,149.15020493644465,148.32742853291268,149.02133178710938,9598200
2017-05-15 00:00:00-04:00,148.86275348487308,150.16134738517624,148.46624157481222,148.88258361816406,15064700
2017-05-16 00:00:00-04:00,148.80329494074527,148.9024304923861,147.73269451206275,148.47616577148438,14550800
2017-05-17 00:00:00-04:00,146.7116538799038,147.37581968708267,143.1628161128287,143.58908081054688,28300100
2017-05-18 00:00:00-04:00,143.46019395071266,146.86032807430684,143.25201537381787,146.37460327148438,23031600
2017-05-19 00:00:00-04:00,147.15772256393998,148.08954217542922,146.67199775119826,146.7711181640625,16187900
2017-05-22 00:00:00-04:00,146.79094363666076,147.29649856630866,146.4043392490573,146.94955444335938,12586700
2017-05-23 00:00:00-04:00,147.22711603631876,147.51458488872268,145.96816733574363,146.78103637695312,12817800
2017-05-24 00:00:00-04:00,147.21719156155635,148.92221990012186,147.12797865599347,148.73387145996094,17862400
2017-05-25 00:00:00-04:00,148.99162338380555,151.2616820019777,148.6446641256672,150.63717651367188,19891400
2017-05-26 00:00:00-04:00,150.90481499226937,150.9246451250914,149.8342147092718,150.80569458007812,14996200
2017-05-30 00:00:00-04:00,150.64710849404062,151.56900562111647,150.31997931560542,151.0535430908203,13226000
2017-05-31 00:00:00-04:00,151.37072120711613,152.01507193790442,149.77473588685828,150.1415252685547,18023900
2017-06-01 00:00:00-04:00,150.4289930588772,150.96428562093,148.99161855566456,150.21090698242188,14530600
2017-06-02 00:00:00-04:00,150.528108123645,152.29261150158564,149.98289300665058,152.2727813720703,16854400
2017-06-05 00:00:00-04:00,152.30252530004037,153.36321794658716,152.0745317420374,152.29261779785156,12520400
2017-06-06 00:00:00-04:00,152.07454981879818,153.17488773085245,151.1526377230968,151.47976684570312,13457100
2017-06-07 00:00:00-04:00,151.9357669026947,152.41158419858272,151.01385482058015,151.7870635986328,12066700
2017-06-08 00:00:00-04:00,152.738730063994,153.38306574103552,151.76726523329793,153.36325073242188,17799400
2017-06-09 00:00:00-04:00,153.4227067451964,154.23556064915013,145.33373721407455,148.29771423339844,35577700
2017-06-12 00:00:00-04:00,146.88015804135935,147.9011905402127,143.30158298075054,147.14781188964844,33170200
2017-06-13 00:00:00-04:00,148.84293153399582,149.86396412819408,147.60381283948715,149.36831665039062,20483400
2017-06-14 00:00:00-04:00,149.94323408341938,151.0733094605495,147.75248122010257,148.94203186035156,20808800
2017-06-15 00:00:00-04:00,146.3845388907594,148.73390332974265,145.09585229464776,148.49600219726562,18994200
2017-06-16 00:00:00-04:00,148.2878115682486,149.51702278166803,147.3064392243533,149.32867431640625,22882400
2017-06-19 00:00:00-04:00,150.38932473814958,152.23313347471426,150.38932473814958,151.53921508789062,19026500
2017-06-20 00:00:00-04:00,151.54918806363747,152.50082281585142,150.88502221287357,150.92466735839844,14743900
2017-06-21 00:00:00-04:00,151.03371063312906,152.73873928642152,150.5578932563382,152.57022094726562,15039800
2017-06-22 00:00:00-04:00,151.67803181275923,153.20463447568622,151.57891139532308,152.06463623046875,13005500
2017-06-23 00:00:00-04:00,151.39055895731403,153.848966084101,151.32116105356948,153.72010803222656,18027000
2017-06-26 00:00:00-04:00,154.88983897153832,155.13766271389278,151.86638628962172,152.25299072265625,18049700
2017-06-27 00:00:00-04:00,151.50950121305212,151.97541100253437,149.0808318562363,149.26918029785156,19360800
2017-06-28 00:00:00-04:00,149.60622494159466,152.1340299693682,148.55545476459667,151.90603637695312,16719100
2017-06-29 00:00:00-04:00,150.954385062589,151.17247114907758,147.62363361780703,149.7251739501953,23973500
2017-06-30 00:00:00-04:00,150.57768465542878,150.59751478809116,148.7537057254306,149.6656951904297,17666000
2017-07-03 00:00:00-04:00,150.39926234458315,150.82551188802339,146.513388179951,147.1378936767578,13862700
2017-07-05 00:00:00-04:00,147.70294890264398,149.53685062732282,146.8405271285534,149.03128051757812,14334300
2017-07-06 00:00:00-04:00,147.73265378115283,148.73385602245614,146.71162140979638,147.5244903564453,14951800
2017-07-07 00:00:00-04:00,147.95076582111912,150.66691932911039,147.89129054647026,150.1217041015625,13615900
2017-07-10 00:00:00-04:00,150.36951609123315,152.6395746102247,150.19107515525667,152.16375732421875,13378700
2017-07-11 00:00:00-04:00,152.0348960669947,154.0670536651799,151.57890887725088,153.91836547851562,13667700
2017-07-12 00:00:00-04:00,155.12774492815996,157.77450050597156,154.84026093554425,157.51675415039062,22739400
2017-07-13 00:00:00-04:00,157.35817943981206,158.38911962169666,157.04095776787105,157.87364196777344,13929200
2017-07-14 00:00:00-04:00,158.73604916071227,158.92439760235374,157.9430102555709,158.5774383544922,16371200
2017-07-17 00:00:00-04:00,158.85500087647526,159.3803859407482,157.42753386186237,158.3395233154297,12858800
2017-07-18 00:00:00-04:00,158.2701505412813,162.3047129997704,158.03223431515994,161.44229125976562,23722900
2017-07-19 00:00:00-04:00,162.1659206722687,164.25755340811133,161.74957865092037,162.7111358642578,26273600
2017-07-20 00:00:00-04:00,163.36537109189268,163.56362700852983,161.3926891753544,163.09771728515625,18523100
2017-07-21 00:00:00-04:00,162.7309727206717,163.61322456745162,162.32453818567117,162.9986114501953,14744000
2017-07-24 00:00:00-04:00,163.2067852836335,164.72346521064173,162.87965616444126,164.55494689941406,17367000
2017-07-25 00:00:00-04:00,163.5735784212172,164.09896354802464,162.43359525006016,163.8412322998047,15383200
2017-07-26 00:00:00-04:00,164.56484683665977,164.56484683665977,162.67148523523366,164.1683349609375,35236900
2017-07-27 00:00:00-04:00,173.17920949811622,173.96234091022987,166.04188951147168,168.956298828125,68910700
2017-07-28 00:00:00-04:00,167.59822524268463,171.92025620826385,167.57839511068912,170.94879150390625,24557600
2017-07-31 00:00:00-04:00,170.50270249607644,171.21643594915992,167.08273852352698,167.77664184570312,25478900
2017-08-01 00:00:00-04:00,168.34170251677014,168.9860381335434,167.57840122963862,168.38134765625,14385000
2017-08-02 00:00:00-04:00,168.8175124808189,169.06533618818182,165.45702361401592,167.8262176513672,17433800
2017-08-03 00:00:00-04:00,167.82620140447796,168.2227132474897,166.78533890912553,167.12237548828125,10793800
2017-08-04 00:00:00-04:00,167.49911219622538,168.57962008268356,167.22155081485926,168.14344787597656,10777700
2017-08-07 00:00:00-04:00,168.47055235552784,170.56218503972664,168.1830835119181,170.48287963867188,12787800
2017-08-08 00:00:00-04:00,170.3837764355757,171.54358968193628,169.13473515029492,169.7394256591797,14393500
2017-08-09 00:00:00-04:00,168.50029902582298,169.95750370568328,168.08395699242854,169.68984985351562,10815000
2017-08-10 00:00:00-04:00,168.57962791242397,169.10501306055158,165.3975793832707,165.94277954101562,20832700
2017-08-11 00:00:00-04:00,166.48796337987193,167.35040016610378,165.397548144369,166.61683654785156,13791200
2017-08-14 00:00:00-04:00,168.6093373500427,169.59072469656067,167.81629844511536,169.2635955810547,12954200
2017-08-15 00:00:00-04:00,169.99713817699975,170.0070456789251,168.5300110903642,169.5113983154297,8729200
2017-08-16 00:00:00-04:00,169.7592295478372,169.8881027083844,167.76673250330668,168.52011108398438,15779900
2017-08-17 00:00:00-04:00,167.86583957440308,168.38131704969933,165.3975254710332,165.45700073242188,17216000
2017-08-18 00:00:00-04:00,165.38763714282814,167.20170862118172,164.76313164277576,165.9526824951172,15093600
2017-08-21 00:00:00-04:00,165.70487520921253,166.53755937586112,164.37654354442148,166.31947326660156,11907500
2017-08-22 00:00:00-04:00,166.81509221492692,168.39124735903576,165.6949242205302,168.1632537841797,11391000
2017-08-23 00:00:00-04:00,167.3702215723392,167.88569913801135,166.73579346303475,167.24136352539062,9856500
2017-08-24 00:00:00-04:00,167.40990664244393,167.81632610205943,164.96140675015909,166.2798309326172,14030400
2017-08-25 00:00:00-04:00,166.3987492339309,166.91422677604442,164.7333660693943,164.87216186523438,12614500
2017-08-28 00:00:00-04:00,165.45703529677854,166.24015161191866,164.88208243998466,165.78416442871094,8553700
2017-08-29 00:00:00-04:00,163.81146865274565,166.96377891310692,163.56364494827855,166.58709716796875,11121000
2017-08-30 00:00:00-04:00,166.70609055641484,168.69858820714242,166.1707978725945,168.44085693359375,11138300
2017-08-31 00:00:00-04:00,168.9166365085145,170.65140249723558,168.57959988950745,170.4729766845703,17226500
2017-09-01 00:00:00-04:00,170.89920368061206,171.41468117028907,169.81869606602282,170.52252197265625,11677600
2017-09-05 00:00:00-04:00,169.77908669600956,170.88933217599208,168.0740582083449,169.23387145996094,13210900
2017-09-06 00:00:00-04:00,169.4222286470553,170.97855390001803,168.09389700420334,170.59194946289062,13906300
2017-09-07 00:00:00-04:00,170.44324547078008,171.80131462709602,168.78778482285844,171.7021942138672,18049500
2017-09-08 00:00:00-04:00,171.58320796959194,171.9797349528443,169.31314960355868,169.4618377685547,10998500
2017-09-11 00:00:00-04:00,170.89921964805296,172.37625436422556,170.70096371071747,171.9995574951172,12372000
2017-09-12 00:00:00-04:00,172.2473693981394,172.48528558221815,170.25487240658603,171.454345703125,11186300
2017-09-13 00:00:00-04:00,171.5039340917587,171.66254491420898,170.56220691314613,171.54359436035156,9119300
2017-09-14 00:00:00-04:00,170.76045779669172,170.78028793039803,169.01578417953888,169.47178649902344,15615700
2017-09-15 00:00:00-04:00,169.39246488266406,170.83974685958648,168.77785180425548,170.14584350585938,15660500
2017-09-18 00:00:00-04:00,170.4928348320462,170.5721402482485,167.86589397046572,168.53005981445312,12954000
2017-09-19 00:00:00-04:00,169.13471922211838,171.05783361438,168.87698801140778,171.0181884765625,13168600
2017-09-20 00:00:00-04:00,170.99836324958235,171.54357844745402,169.21402947743837,170.67123413085938,12264100
2017-09-21 00:00:00-04:00,170.19540567674682,170.77035847263426,168.5300225565973,169.62045288085938,11161400
2017-09-22 00:00:00-04:00,168.7282906974242,170.23504786821061,167.74690342256534,169.05540466308594,12097100
2017-09-25 00:00:00-04:00,167.76672125017885,167.82619651230115,160.15357005342906,161.45216369628906,41251600
2017-09-26 00:00:00-04:00,163.0679864002482,164.0592811504017,161.36295821990763,162.780517578125,23363300
2017-09-27 00:00:00-04:00,164.45581794246135,166.87457991983337,164.12870393614116,166.22032165527344,19242500
2017-09-28 00:00:00-04:00,166.47806837469517,167.59823645502036,165.7048595606887,167.2611846923828,12178700
2017-09-29 00:00:00-04:00,167.36031817937436,170.1656845346237,167.34048804629552,169.38255310058594,15340400
2017-10-02 00:00:00-04:00,169.89803540415485,170.37385272956294,167.28101742547034,167.9947509765625,13392300
2017-10-03 00:00:00-04:00,167.82622575951183,169.24377017365308,167.72709022139367,168.48048400878906,8190300
2017-10-04 00:00:00-04:00,168.351617401259,169.18430150047783,166.8250147600645,166.95388793945312,12127900
2017-10-05 00:00:00-04:00,167.70726367526288,169.81872664946934,167.13232594495176,169.7493438720703,14580600
2017-10-06 00:00:00-04:00,168.76795326414327,170.8694935687407,168.2723058243073,170.730712890625,13124500
2017-10-09 00:00:00-04:00,171.1966232609692,173.35765397130794,170.5027198680933,170.9983673095703,14570400
2017-10-10 00:00:00-04:00,171.4939969704736,171.69225290131723,169.31315147927765,170.0962677001953,11341100
2017-10-11 00:00:00-04:00,170.45313573694557,171.27591222593418,169.90792057846417,171.23626708984375,11283700
2017-10-12 00:00:00-04:00,171.10741839085242,172.3366295488127,170.79019675294256,171.04794311523438,10351000
2017-10-13 00:00:00-04:00,171.94008560822274,173.12963638159022,171.69226190018958,172.22756958007812,13658300
2017-10-16 00:00:00-04:00,172.97104056337912,173.4765954820101,172.5447759204105,173.0007781982422,11498800
2017-10-17 00:00:00-04:00,173.1891129518487,174.59674968599217,172.8421537379161,174.57691955566406,15990100
2017-10-18 00:00:00-04:00,175.11226349231615,175.2014915420175,174.22010400299854,174.49766540527344,12752400
2017-10-19 00:00:00-04:00,173.4072253558301,174.49765589531262,171.127258979394,173.0404510498047,14048400
2017-10-20 00:00:00-04:00,173.97226472159687,174.34896164506213,173.10984295046387,173.456787109375,12602200
2017-10-23 00:00:00-04:00,173.67484937384677,173.81363004355651,169.75923786150307,169.77906799316406,13852700
2017-10-24 00:00:00-04:00,170.80012134741807,171.73194101204587,170.00708236948205,170.30447387695312,12267900
2017-10-25 00:00:00-04:00,170.40360056910347,170.75055986158688,167.4198081323979,169.11492919921875,15868200
2017-10-26 00:00:00-04:00,169.88813981982182,170.79020676283193,168.90675233672508,169.14466857910156,11833100
2017-10-27 00:00:00-04:00,172.63401701227778,176.6586873904045,172.38619326398225,176.33155822753906,30285300
2017-10-30 00:00:00-04:00,177.69950875728185,179.1170682534274,176.0638783107652,178.30419921875,24353200
2017-10-31 00:00:00-04:00,178.99813908246875,179.2261326891395,177.3823234492839,178.49256896972656,20174200
2017-11-01 00:00:00-04:00,180.77253953349484,181.30783212692842,178.9981283084503,181.06993103027344,40918300
2017-11-02 00:00:00-04:00,179.05759338106873,180.35618721285795,175.79622485794295,177.3624725341797,35529900
2017-11-03 00:00:00-04:00,177.72924678793294,178.29429211221563,175.17171938884402,177.3624725341797,17822100
2017-11-06 00:00:00-05:00,177.00562281121174,178.87916965065853,176.75779907516872,178.6016082763672,13312700
2017-11-07 00:00:00-05:00,178.92871665160965,179.17654035888333,177.4021292702255,178.68089294433594,12928200
2017-11-08 00:00:00-05:00,178.2249113264606,178.78004920090777,177.55083802500116,177.99691772460938,10494100
2017-11-09 00:00:00-05:00,176.7577637569926,177.83827140001213,175.54838295667363,177.73915100097656,12610300
2017-11-10 00:00:00-05:00,176.79745109681392,177.54092227026402,176.41084669165826,176.906494140625,11070200
2017-11-13 00:00:00-05:00,175.9548421538612,177.48142962191474,175.75658620197834,177.2137908935547,9523400
2017-11-14 00:00:00-05:00,176.5793727372629,177.41205685773943,175.6376304422426,176.5198974609375,9585900
2017-11-15 00:00:00-05:00,175.1221457670316,177.0155224951972,174.8643994343432,176.40090942382812,10253700
2017-11-16 00:00:00-05:00,177.2038652895388,178.2645580595446,176.94613406901334,178.02664184570312,15607600
2017-11-17 00:00:00-05:00,177.73919450031988,178.41326783217917,177.3426674292605,177.44180297851562,13018000
2017-11-20 00:00:00-05:00,177.31289429196397,177.93741485012896,176.54960819416024,177.1840362548828,10052400
2017-11-21 00:00:00-05:00,177.59045519698293,180.3066083610986,177.43185952665146,180.27687072753906,14504000
2017-11-22 00:00:00-05:00,179.72176637669597,180.14801591844798,178.86925216723236,179.29550170898438,10376300
2017-11-24 00:00:00-05:00,178.82960174413725,181.55566283856592,178.7205586953217,181.1888885498047,9426300
2017-11-27 00:00:00-05:00,180.97078150462093,182.13059463906762,180.40575131776887,181.4366912841797,12344500
2017-11-28 00:00:00-05:00,181.91250846485386,182.64607208301544,180.50487162402382,180.83200073242188,14379700
2017-11-29 00:00:00-05:00,180.30661636826204,180.38592176992864,172.48530074965237,173.60546875,41933500
2017-11-30 00:00:00-05:00,175.31048978967033,176.7280340799437,173.6748443094032,175.63760375976562,25307600
2017-12-01 00:00:00-05:00,174.49762629405086,175.93500076065592,170.8397459809802,173.5757293701172,20182500
2017-12-04 00:00:00-05:00,174.7553586469446,175.03293511478452,169.30323709062822,169.97732543945312,24459400
2017-12-05 00:00:00-05:00,168.9661987220778,173.8532900408707,167.5387317638425,171.3254852294922,20184900
2017-12-06 00:00:00-05:00,170.99836691260768,175.23120028826378,170.4035839338322,174.52737426757812,20255800
2017-12-07 00:00:00-05:00,174.26963761979923,178.81967735014499,174.26963761979923,178.5718536376953,20404500
2017-12-08 00:00:00-05:00,179.94977808986692,180.69324933139703,177.18407172679787,177.44180297851562,19883800
