Date,Open,High,Low,Close,Volume
2020-06-11 00:00:00+05:30,1796.2879264299108,1800.5648024452203,1763.612635439315,1768.616455078125,2269513
2020-06-12 00:00:00+05:30,1720.33055980954,1752.8348173969925,1720.159526535973,1744.5377197265625,2842642
2020-06-15 00:00:00+05:30,1744.1953368488598,1761.2173221373507,1711.5627560630367,1736.325927734375,2399022
2020-06-16 00:00:00+05:30,1766.3495514760434,1774.0051167245538,1737.2667985703847,1749.9263916015625,2146528
2020-06-17 00:00:00+05:30,1750.0974900536958,1761.0891438440908,1733.4604857880236,1751.63720703125,2703527
2020-06-18 00:00:00+05:30,1749.2423198450656,1761.3886061675973,1732.3058487716403,1743.3402099609375,1944389
2020-06-19 00:00:00+05:30,1746.6759479748573,1787.7339526285268,1738.1221970053427,1748.89990234375,5681758
2020-06-22 00:00:00+05:30,1753.5192692262176,1755.4438635461001,1727.1309635456812,1734.658203125,3196138
2020-06-23 00:00:00+05:30,1733.8455344865868,1748.38691292086,1719.3041560523134,1740.9451904296875,4205944
2020-06-24 00:00:00+05:30,1739.8327684497906,1765.7078624741791,1737.7798475448421,1746.8468017578125,2560937
2020-06-25 00:00:00+05:30,1740.6884620999253,1762.072841241202,1718.6625515844103,1724.5218505859375,3043931
2020-06-26 00:00:00+05:30,1732.1345841192513,1823.6597201690092,1727.8148980813817,1812.41162109375,6300722
2020-06-29 00:00:00+05:30,1803.1308124034804,1819.89624884091,1788.846089194922,1797.6990966796875,3076341
2020-06-30 00:00:00+05:30,1796.287817087347,1806.4666978514458,1774.9462488364122,1781.019287109375,3071725
2020-07-01 00:00:00+05:30,1778.9235826385732,1808.2201802900945,1778.7525493821536,1789.487548828125,2503466
2020-07-02 00:00:00+05:30,1797.9988656228843,1851.8875090739984,1794.5773644513852,1845.1727294921875,3758699
2020-07-03 00:00:00+05:30,1850.7326134263144,1886.1024642593381,1847.824421050447,1881.526123046875,4185208
2020-07-06 00:00:00+05:30,1886.1023364232426,1941.6161039716267,1886.1023364232426,1935.8851318359375,5190366
2020-07-07 00:00:00+05:30,1945.9779742102994,1969.6718181079564,1909.3250747677398,1941.615478515625,5630055
2020-07-08 00:00:00+05:30,1941.7014497480034,1945.4650166024567,1888.3261277898566,1897.99169921875,2793358
2020-07-09 00:00:00+05:30,1906.6314250896387,1919.889741414847,1874.1699762404173,1885.5465087890625,3443998
2020-07-10 00:00:00+05:30,1886.3161161203443,1924.4659326896792,1861.2963920997026,1900.943115234375,9610320
2020-07-13 00:00:00+05:30,1898.93310546875,1920.2746767570843,1890.3793527414134,1898.93310546875,2963503
2020-07-14 00:00:00+05:30,1890.3790977537085,1915.1849773169924,1851.8872156727507,1857.83203125,2976738
2020-07-15 00:00:00+05:30,1868.9947474626927,1933.1478852474534,1865.6588678306166,1910.822509765625,5569321
2020-07-16 00:00:00+05:30,1923.767370336447,2000.066521833748,1903.2781313510932,1915.83740234375,8582118
2020-07-17 00:00:00+05:30,1917.7664794783207,1923.6817237458743,1877.516572204934,1886.6895751953125,4509135
2020-07-20 00:00:00+05:30,1886.9038476891508,1909.1076756706116,1878.1594918906717,1892.819091796875,2952646
2020-07-21 00:00:00+05:30,1911.765535909535,1919.181044963241,1887.0325213773183,1907.52197265625,2665286
2020-07-22 00:00:00+05:30,1912.623122450519,1912.623122450519,1872.50171701776,1878.2884521484375,2861534
2020-07-23 00:00:00+05:30,1878.2879995781861,1878.2879995781861,1854.3266773002174,1861.3564453125,2265766
2020-07-24 00:00:00+05:30,1847.0396882719926,1854.3266863459364,1821.8353315951642,1849.5257568359375,3665100
2020-07-27 00:00:00+05:30,1856.041174058831,1898.9058663003746,1854.7552332915848,1891.8760986328125,4248480
2020-07-28 00:00:00+05:30,1898.9063953375296,1988.9222741232816,1898.9063953375296,1980.135009765625,8092319
2020-07-29 00:00:00+05:30,1964.917692844595,2007.7823894598785,1925.5250785152048,1951.243896484375,6090431
2020-07-30 00:00:00+05:30,1959.6882580000727,2021.4992387139448,1947.9862786970998,1954.20166015625,7098496
2020-07-31 00:00:00+05:30,1974.47683527032,2001.6103192883236,1935.2985365108568,1955.8306884765625,4723290
2020-08-03 00:00:00+05:30,1963.5890531771101,1975.0769186658217,1912.365735301378,1932.46923828125,4012337
2020-08-04 00:00:00+05:30,1937.441192618266,1945.756901095364,1907.5217210016162,1928.6539306640625,2927928
2020-08-05 00:00:00+05:30,1937.484555228618,1971.7763172680627,1931.4834968717153,1937.055908203125,3800641
2020-08-06 00:00:00+05:30,1950.343340919558,1988.4929139617207,1942.0705396990495,1978.7198486328125,4748047
2020-08-07 00:00:00+05:30,1978.6339889344054,1995.7798640551541,1960.630820057619,1967.789306640625,3165491
2020-08-10 00:00:00+05:30,1987.207716203962,1993.2087748810231,1951.2442707064945,1957.031005859375,2929353
2020-08-11 00:00:00+05:30,1957.2015174327273,1982.0630347369538,1950.8576277717366,1954.5438232421875,2774423
2020-08-12 00:00:00+05:30,1961.7888835700248,1968.6899330934443,1925.953951140897,1935.2127685546875,3415751
2020-08-13 00:00:00+05:30,1948.629163112408,1971.7760999377642,1929.3400490912775,1932.726318359375,2695682
2020-08-14 00:00:00+05:30,1952.0585439368213,1955.7449501969384,1914.423419014507,1922.1817626953125,2270405
2020-08-17 00:00:00+05:30,1940.0561552172792,1946.0572127013804,1918.83813054135,1931.8260498046875,2625630
2020-08-18 00:00:00+05:30,1939.8846228642929,1962.3456805368155,1927.4538616726006,1945.8427734375,3493374
2020-08-19 00:00:00+05:30,1951.501258456139,1958.573933875812,1931.0547130682417,1934.5697021484375,2843005
2020-08-20 00:00:00+05:30,1934.912544753965,1951.672684199287,1920.3814534135006,1931.3548583984375,2895164
2020-08-21 00:00:00+05:30,1937.4843712440008,1946.9146049093479,1921.238692380574,1927.7113037109375,1975294
2020-08-24 00:00:00+05:30,1929.426072038383,1937.4416458231585,1911.7657308938603,1927.2828369140625,2167966
2020-08-25 00:00:00+05:30,1924.6248318345497,1928.9113013932013,1914.8088584052919,1922.610107421875,1663419
2020-08-26 00:00:00+05:30,1922.053106517466,1937.3985850661563,1900.1492034301464,1931.9119873046875,2618149
2020-08-27 00:00:00+05:30,1942.6277613224509,1960.9310677716903,1921.838386559843,1927.539306640625,3579393
2020-08-28 00:00:00+05:30,1944.6856821145025,1954.587469960892,1916.1379585292202,1919.0955810546875,2941136
2020-08-31 00:00:00+05:30,1920.3385099401928,1951.372510071133,1910.0509822083702,1935.1268310546875,6018154
2020-09-01 00:00:00+05:30,1945.1997262812397,1952.9153708544134,1921.4527287327448,1925.7821044921875,3610908
2020-09-02 00:00:00+05:30,1926.3392484566268,1944.9853893796048,1921.752642716391,1941.8990478515625,2084137
2020-09-03 00:00:00+05:30,1944.342532641267,1992.3509902373478,1944.342532641267,1971.3472900390625,4654146
2020-09-04 00:00:00+05:30,1950.343497414646,1992.5652192817543,1940.013064722135,1962.1741943359375,5231303
2020-09-07 00:00:00+05:30,1962.3453851962058,2009.067894367544,1957.5017592499119,1994.9654541015625,4620401
2020-09-08 00:00:00+05:30,2002.5954408287039,2049.317953642136,1994.9656096122972,2013.0972900390625,7453998
2020-09-09 00:00:00+05:30,1993.2084793100607,2022.3564742763153,1988.922009462082,1995.480224609375,3866535
2020-09-10 00:00:00+05:30,2001.7810115108412,2013.3544777444156,1992.6080097635381,1998.4803466796875,2308813
2020-09-11 00:00:00+05:30,1998.3089169312864,2042.9311005383001,1997.6230400395843,2035.30126953125,4145424
2020-09-14 00:00:00+05:30,2043.8748208970546,2148.1645579804117,2041.945909291565,2135.8623046875,7512131
2020-09-15 00:00:00+05:30,2135.8623046875,2175.8122909924314,2112.8869916712433,2135.8623046875,7318770
2020-09-16 00:00:00+05:30,2133.761862190042,2149.7505208908246,2123.774470797287,2145.806884765625,3074003
2020-09-17 00:00:00+05:30,2126.0888144315936,2139.591192990988,2100.884458174163,2109.75732421875,4828176
2020-09-18 00:00:00+05:30,2130.3755260448897,2143.5777695284337,2088.710955175567,2100.284423828125,4183256
2020-09-21 00:00:00+05:30,2113.230074583063,2147.436027364296,2102.2137610623663,2113.4873046875,4598809
2020-09-22 00:00:00+05:30,2130.3751648804437,2190.385732905245,2107.228231499449,2162.909423828125,7499613
2020-09-23 00:00:00+05:30,2151.8084770708465,2160.2529087986136,2065.2217614596293,2115.33056640625,7502280
2020-09-24 00:00:00+05:30,2100.3700631724664,2100.3700631724664,1974.005025540892,1999.4237060546875,8424708
2020-09-25 00:00:00+05:30,2030.0719464456893,2091.797106979511,2016.4410572145775,2076.623046875,8228267
2020-09-28 00:00:00+05:30,2091.797376265644,2095.226552292309,2028.3576197723414,2080.052490234375,4347166
2020-09-29 00:00:00+05:30,2087.382596318132,2152.708364039755,2080.052689997132,2133.29052734375,6995811
2020-09-30 00:00:00+05:30,2133.8046771202826,2147.521380548939,2108.943152155844,2136.6337890625,3917166
2020-10-01 00:00:00+05:30,2151.8078171247416,2177.526635656113,2136.6337560512884,2163.33837890625,2610337
2020-10-05 00:00:00+05:30,2246.1103891317093,2338.783958754555,2231.579296985746,2319.666259765625,17412105
2020-10-06 00:00:00+05:30,2345.5563627715733,2345.5563627715733,2271.9148925581817,2326.953125,9846367
2020-10-07 00:00:00+05:30,2350.700098184519,2374.704329675827,2317.265632893054,2345.513427734375,9656101
2020-10-08 00:00:00+05:30,2400.4224271381877,2473.2923936763113,2400.4224271381877,2422.454833984375,19839329
2020-10-09 00:00:00+05:30,2408.9959271272833,2426.0132952436484,2383.277109399946,2411.52490234375,7739245
2020-10-12 00:00:00+05:30,2413.710840706438,2446.7166540139137,2401.06575638734,2426.1416015625,4623203
2020-10-13 00:00:00+05:30,2439.001358145839,2447.488484775687,2410.882073914188,2423.184326171875,4209878
2020-10-14 00:00:00+05:30,2446.817026444454,2446.817026444454,2399.9383960375526,2418.92236328125,4395936
2020-10-15 00:00:00+05:30,2420.1280703092193,2434.548968629276,2347.8083414205767,2359.517333984375,6629355
2020-10-16 00:00:00+05:30,2367.6967904007324,2386.250079946753,2351.5109012734006,2379.061279296875,5273773
2020-10-19 00:00:00+05:30,2388.2728214599206,2388.2728214599206,2330.244935758179,2334.506591796875,3331194
2020-10-20 00:00:00+05:30,2346.086360712737,2376.133401035261,2340.0166273556647,2358.1396484375,3406273
2020-10-21 00:00:00+05:30,2358.1397514864802,2366.749243094682,2292.7507047607205,2303.38330078125,4570143
2020-10-22 00:00:00+05:30,2290.9858149552647,2313.0690777980003,2271.2701624060755,2299.724365234375,5262294
2020-10-23 00:00:00+05:30,2314.059191346406,2326.28462736434,2298.8204332723008,2313.1982421875,3499091
2020-10-26 00:00:00+05:30,2315.909736932558,2333.12871705465,2299.1643208023493,2314.403076171875,2672752
2020-10-27 00:00:00+05:30,2324.3471864953563,2340.1885648616803,2259.216475254929,2264.425048828125,3537502
2020-10-28 00:00:00+05:30,2281.5144986779515,2286.6371024006153,2243.6327485112233,2257.580078125,3569445
2020-10-29 00:00:00+05:30,2245.35508294559,2285.8196875845633,2238.682727925334,2266.577392578125,3105968
2020-10-30 00:00:00+05:30,2269.548489359754,2302.4797994398205,2257.064724754239,2294.30078125,3427003
2020-11-02 00:00:00+05:30,2290.1247211167292,2294.300408538687,2238.5108620158076,2242.42822265625,2571196
2020-11-03 00:00:00+05:30,2241.9115731885104,2294.4294710243394,2239.3718152497363,2267.395751953125,2879269
2020-11-04 00:00:00+05:30,2247.07694053225,2343.374172424832,2247.07694053225,2284.226806640625,4893928
2020-11-05 00:00:00+05:30,2311.647621994637,2333.17134286982,2296.1505429645053,2312.250244140625,2816502
2020-11-06 00:00:00+05:30,2323.7008546207003,2335.96937524995,2308.4621026144646,2330.975830078125,3884421
2020-11-09 00:00:00+05:30,2351.337648996007,2362.4438058429355,2320.343488277951,2347.46337890625,3646592
2020-11-10 00:00:00+05:30,2322.151950901146,2335.884047483179,2271.48522072707,2281.1708984375,4760020
2020-11-11 00:00:00+05:30,2296.969157957218,2318.3638276224265,2275.8328150660113,2314.05908203125,3242441
2020-11-12 00:00:00+05:30,2312.5093308688784,2335.754957054083,2291.6313147580927,2299.63818359375,2437505
2020-11-13 00:00:00+05:30,2286.4654696117364,2294.343069445796,2269.4617256505835,2287.41259765625,2548093
2020-11-14 00:00:00+05:30,2305.578976784706,2315.0925079317017,2290.1680694553174,2299.035888671875,298819
2020-11-17 00:00:00+05:30,2320.258178442934,2320.258178442934,2281.558552533044,2295.333740234375,2827273
2020-11-18 00:00:00+05:30,2290.985798174845,2293.7407935486212,2244.5376313401994,2261.412109375,2893762
2020-11-19 00:00:00+05:30,2270.322262951934,2304.028328512575,2265.0275112621366,2270.236083984375,4167501
2020-11-20 00:00:00+05:30,2285.8198609740625,2303.8997920778124,2262.1868502126913,2290.33984375,2711471
2020-11-23 00:00:00+05:30,2315.9522017599456,2350.390152715484,2294.428482412734,2345.439697265625,3706418
2020-11-24 00:00:00+05:30,2354.1787360458343,2361.582981128241,2328.8669208719984,2343.546142578125,3120516
2020-11-25 00:00:00+05:30,2349.530133195957,2352.930840159304,2314.403367289931,2325.681884765625,3302249
2020-11-26 00:00:00+05:30,2312.508933127224,2351.2085472853,2307.3432393078774,2342.2978515625,2341099
2020-11-27 00:00:00+05:30,2328.867134250973,2339.80114493148,2297.916058553336,2307.0419921875,6086808
2020-12-01 00:00:00+05:30,2306.4825783892575,2355.4704968169954,2259.5177641778523,2347.635986328125,3605017
2020-12-02 00:00:00+05:30,2340.92061902529,2371.6564600684815,2326.671869283608,2367.22265625,2509032
2020-12-03 00:00:00+05:30,2388.1866135317773,2388.1866135317773,2325.2513607241167,2332.698486328125,2852548
2020-12-04 00:00:00+05:30,2333.8605983467037,2358.010259908781,2323.7013580772364,2348.281494140625,2686527
2020-12-07 00:00:00+05:30,2337.4765194002043,2362.4440402335767,2329.857036724004,2357.02001953125,1996400
2020-12-08 00:00:00+05:30,2359.000581353689,2415.4358380300796,2352.5003734796765,2408.3330078125,4277818
2020-12-09 00:00:00+05:30,2423.5719992908907,2445.0957293023553,2404.7601751838006,2419.9560546875,3659996
2020-12-10 00:00:00+05:30,2426.154567677844,2434.1614363591725,2393.6537391008965,2397.140625,2127801
2020-12-11 00:00:00+05:30,2404.372596916649,2417.286833886007,2380.1369629478827,2396.5380859375,1795408
2020-12-14 00:00:00+05:30,2412.3791247326753,2414.1010227517563,2372.9907075461942,2408.677001953125,2483658
2020-12-15 00:00:00+05:30,2398.603625274493,2406.0938386343532,2371.91420948716,2377.553466796875,2365509
2020-12-16 00:00:00+05:30,2392.5772064159487,2427.7039667062795,2376.606560858527,2422.882568359375,2565149
2020-12-17 00:00:00+05:30,2420.127397590094,2456.8898741844782,2414.9617041053766,2443.545166015625,2863460
2020-12-18 00:00:00+05:30,2469.2016917298365,2495.0301613086003,2450.43296179741,2463.175048828125,6076692
2020-12-21 00:00:00+05:30,2463.1757190987637,2485.129924214814,2397.743578360733,2428.005859375,2705195
2020-12-22 00:00:00+05:30,2439.929392236456,2482.675424717114,2426.7137414089384,2473.075927734375,2881737
2020-12-23 00:00:00+05:30,2476.1326515629303,2513.110372629727,2467.006507208422,2504.28564453125,2790988
2020-12-24 00:00:00+05:30,2504.5015621777106,2515.1343703156017,2482.28902776922,2504.802978515625,1807144
2020-12-28 00:00:00+05:30,2505.3621230484123,2539.5417635820504,2498.474529582987,2522.064453125,2108994
2020-12-29 00:00:00+05:30,2513.971022036555,2541.521389401339,2513.971022036555,2523.010986328125,1994151
2020-12-30 00:00:00+05:30,2526.368973799279,2537.819638953184,2498.4743068283597,2504.75927734375,2637968
2020-12-31 00:00:00+05:30,2496.751742137695,2501.056486520691,2449.399553924739,2464.681396484375,4040956
2021-01-01 00:00:00+05:30,2479.533184282421,2531.1901256216383,2478.672235260101,2521.073974609375,2681440
2021-01-04 00:00:00+05:30,2539.7999106315733,2626.5405346980588,2532.008279036698,2616.811767578125,5113293
2021-01-05 00:00:00+05:30,2616.9411700789765,2681.210941269064,2616.9411700789765,2662.915771484375,5801309
2021-01-06 00:00:00+05:30,2668.94156818368,2680.5643782386737,2614.8739356671163,2627.185546875,3726716
2021-01-07 00:00:00+05:30,2647.418187574669,2652.4548233256423,2583.062249518992,2611.086181640625,3717827
2021-01-08 00:00:00+05:30,2660.3320661499156,2693.0481239213386,2634.503599488266,2686.935302734375,5879039
2021-01-11 00:00:00+05:30,2780.865584960239,2780.865584960239,2709.019424811484,2734.76171875,9508039
2021-01-12 00:00:00+05:30,2734.7621582868046,2763.6470471892667,2711.9900930361964,2733.384765625,3611458
2021-01-13 00:00:00+05:30,2733.5128524415877,2735.2347503013934,2691.5415921088234,2719.694580078125,3572801
2021-01-14 00:00:00+05:30,2721.462889940996,2817.6413724222707,2691.617285579722,2804.012451171875,6931542
2021-01-15 00:00:00+05:30,2790.4700598815957,2824.1109663222087,2768.9053762658186,2789.046875,4131692
2021-01-18 00:00:00+05:30,2803.4088639168835,2809.231328480403,2749.4108120240853,2779.040771484375,4160906
2021-01-19 00:00:00+05:30,2788.745285260134,2828.4243088054377,2787.882697791758,2812.638916015625,2975735
2021-01-20 00:00:00+05:30,2820.6614419334096,2870.648351056477,2818.160022139407,2854.1298828125,3453446
2021-01-21 00:00:00+05:30,2850.852187112454,2854.4318416277288,2813.8472611143934,2823.982666015625,2778546
2021-01-22 00:00:00+05:30,2796.421887265517,2868.1029813523014,2796.421887265517,2849.21240234375,3052459
2021-01-25 00:00:00+05:30,2854.259009732699,2880.869919684752,2828.1225650480674,2839.034423828125,2272887
2021-01-27 00:00:00+05:30,2846.538163774744,2852.1018098854183,2783.5692892427573,2812.9404296875,2786662
2021-01-28 00:00:00+05:30,2786.1574631585613,2824.973898403804,2746.3059650919727,2757.303955078125,3083938
2021-01-29 00:00:00+05:30,2768.948610007639,2774.8142462015344,2674.0208284781415,2683.811279296875,5445659
2021-02-01 00:00:00+05:30,2674.0212094804033,2730.089396130799,2625.8026531981222,2707.964111328125,3985846
2021-02-02 00:00:00+05:30,2737.852699851867,2780.9820744557087,2717.150600042023,2763.255859375,2881837
2021-02-03 00:00:00+05:30,2771.493218222829,2791.3327277214676,2728.0618599311533,2760.32275390625,2505866
2021-02-04 00:00:00+05:30,2774.1238997219257,2792.928344786841,2739.577236594088,2750.31640625,2057261
2021-02-05 00:00:00+05:30,2759.3738955726767,2765.3258749331653,2699.035949619647,2724.0078125,2366135
2021-02-08 00:00:00+05:30,2751.22313203677,2782.7075792289133,2721.593163935313,2772.44287109375,2526592
2021-02-09 00:00:00+05:30,2755.9671666238105,2799.7866553978947,2729.2269531135325,2740.354248046875,2658751
2021-02-10 00:00:00+05:30,2747.3411731650913,2777.014098773205,2723.4475416582923,2771.75244140625,2127983
2021-02-11 00:00:00+05:30,2773.2181195445305,2776.927286986236,2747.383672493421,2765.454833984375,1165882
2021-02-12 00:00:00+05:30,2746.650832906159,2799.52748410672,2744.7531826922145,2752.343994140625,2777404
2021-02-15 00:00:00+05:30,2768.043101041877,2768.043101041877,2701.235745785617,2708.395263671875,2630853
2021-02-16 00:00:00+05:30,2717.15087078366,2732.3754572987605,2674.021491882332,2681.6123046875,3435770
2021-02-17 00:00:00+05:30,2678.4199325093405,2702.3567302902675,2627.0528162339115,2650.817138671875,3678426
2021-02-18 00:00:00+05:30,2643.8303988706775,2672.209440285452,2614.5024270724384,2637.231689453125,4189909
2021-02-19 00:00:00+05:30,2637.7923377748643,2662.936676901493,2601.6929699093357,2649.7392578125,3725028
2021-02-22 00:00:00+05:30,2670.57107987573,2670.57107987573,2538.724487383171,2551.922119140625,5366696
2021-02-23 00:00:00+05:30,2561.8847554976905,2611.9148281639755,2560.1595805781635,2570.68310546875,3832829
2021-02-24 00:00:00+05:30,2563.6096502829137,2590.6518484285643,2519.7469985099015,2542.993896484375,3774549
2021-02-25 00:00:00+05:30,2565.334612192327,2613.55315768681,2560.5472105924123,2583.707763671875,4224073
2021-02-26 00:00:00+05:30,2553.2586180761905,2563.9116563447387,2484.251628398456,2496.586669921875,5553153
2021-03-01 00:00:00+05:30,2523.9311176442743,2557.572031379109,2503.0565414965754,2522.37841796875,3265871
2021-03-02 00:00:00+05:30,2553.258975752009,2609.3271627195363,2542.907925850312,2593.239990234375,3306469
2021-03-03 00:00:00+05:30,2617.9530124881944,2642.968049510322,2585.0883451289606,2638.741455078125,3509857
2021-03-04 00:00:00+05:30,2607.602012509075,2658.02020976572,2601.6070715025844,2630.633056640625,3916760
2021-03-05 00:00:00+05:30,2601.649925333204,2642.2776652670846,2584.829471136932,2594.7060546875,3203686
2021-03-08 00:00:00+05:30,2601.563537985365,2616.227523444832,2584.311790385993,2593.757080078125,2003125
2021-03-09 00:00:00+05:30,2593.7573332178704,2645.469409575345,2580.9480357307766,2631.711181640625,1942397
2021-03-10 00:00:00+05:30,2652.4561674575993,2668.155215500938,2639.5173568846353,2648.962646484375,3053778
2021-03-12 00:00:00+05:30,2652.4561803119,2688.6848500917695,2623.4301993562667,2637.7490234375,2938317
2021-03-15 00:00:00+05:30,2623.129003220811,2673.159086149718,2623.129003220811,2644.822998046875,3097083
2021-03-16 00:00:00+05:30,2639.517400627141,2709.3869788790357,2639.517400627141,2682.68994140625,4894756
2021-03-17 00:00:00+05:30,2678.3338785345964,2721.463248559308,2661.340948863385,2685.19140625,3838390
2021-03-18 00:00:00+05:30,2696.404981132121,2714.0880224400876,2576.5916781654355,2619.24658203125,3656306
2021-03-19 00:00:00+05:30,2613.6399845393075,2673.158518840698,2592.075298198224,2631.064208984375,5776626
2021-03-22 00:00:00+05:30,2629.7705068209143,2708.050323567808,2603.8497099558917,2699.596923828125,2821646
2021-03-23 00:00:00+05:30,2708.5250103130106,2733.5400502171756,2693.731717503306,2710.767822265625,3305973
2021-03-24 00:00:00+05:30,2683.6819378774467,2719.134365061862,2683.638766387938,2692.2216796875,2207104
2021-03-25 00:00:00+05:30,2684.5443124607837,2700.6316929172795,2630.8914213311755,2643.700927734375,3179786
2021-03-26 00:00:00+05:30,2665.9556395899776,2689.547489004796,2624.8966060749212,2645.383056640625,3697370
2021-03-30 00:00:00+05:30,2659.357110741005,2750.3169153067583,2640.2938438418096,2724.525634765625,4694008
2021-03-31 00:00:00+05:30,2721.463619102992,2764.5929950000286,2701.6241061903556,2741.173828125,3530069
2021-04-01 00:00:00+05:30,2752.603218933267,2773.2189771703447,2712.837848584987,2730.089599609375,4285076
2021-04-05 00:00:00+05:30,2735.2646286513113,2814.622668965383,2718.012880756948,2793.834228515625,5317862
2021-04-06 00:00:00+05:30,2824.973803883292,2824.973803883292,2786.157369936804,2816.089111328125,2291562
2021-04-07 00:00:00+05:30,2811.1721651917283,2827.173202604607,2790.2975935030586,2821.8681640625,2491268
2021-04-08 00:00:00+05:30,2820.6612782316224,2876.7294687775106,2817.2540995400586,2861.5048828125,2578118
2021-04-09 00:00:00+05:30,2893.118353143342,2893.420342992683,2853.4393298146024,2865.731201171875,2911129
2021-04-12 00:00:00+05:30,2865.7314277949345,2879.403524412328,2771.666215324672,2800.43359375,3791828
2021-04-13 00:00:00+05:30,2772.355844796707,2772.355844796707,2650.7741954640505,2677.514404296875,8654596
2021-04-15 00:00:00+05:30,2726.0353041877324,2792.411369848915,2663.1957209025627,2776.6259765625,6062760
2021-04-16 00:00:00+05:30,2785.2946139374144,2800.821186576273,2745.2706442609606,2756.095947265625,3224657
2021-04-19 00:00:00+05:30,2733.53968922068,2750.7914386004254,2704.2980582590685,2727.3291015625,2679106
2021-04-20 00:00:00+05:30,2781.844332141803,2782.146321965287,2696.750170373957,2712.44921875,3141893
2021-04-22 00:00:00+05:30,2715.4250580742028,2715.4250580742028,2678.5494477715747,2690.237548828125,1988980
2021-04-23 00:00:00+05:30,2678.333689003708,2690.40991175606,2666.3006377368515,2682.21533203125,1615309
2021-04-26 00:00:00+05:30,2675.789171703827,2719.737955733293,2663.712948620964,2674.7109375,2490260
2021-04-27 00:00:00+05:30,2679.196990771921,2705.1609608500166,2676.6092280635125,2701.624267578125,1471417
2021-04-28 00:00:00+05:30,2717.1073298168585,2718.013088769156,2684.372177800576,2694.8095703125,1639037
2021-04-29 00:00:00+05:30,2713.35515029315,2723.490552768404,2678.765309523526,2687.175537109375,1621395
2021-04-30 00:00:00+05:30,2673.158674481998,2701.667233603313,2605.0142616765515,2618.513671875,3072305
2021-05-03 00:00:00+05:30,2609.2408297283305,2635.2047975682726,2591.212835317542,2619.67822265625,1545831
2021-05-04 00:00:00+05:30,2641.932588331327,2665.3949222272317,2617.952617786294,2630.67578125,1990777
2021-05-05 00:00:00+05:30,2648.1430714400576,2673.503054401822,2632.961450376518,2670.3115234375,1939289
2021-05-06 00:00:00+05:30,2678.7651081458753,2703.3488484717996,2651.5936056803803,2683.8974609375,1791671
2021-05-07 00:00:00+05:30,2702.4862453182805,2725.6468005693077,2684.1994350905716,2702.39990234375,1912540
2021-05-10 00:00:00+05:30,2713.6569210585,2729.3991418750993,2695.585756267013,2713.268798828125,2137153
2021-05-11 00:00:00+05:30,2695.585750619421,2698.25985592109,2666.387081531657,2693.515625,2415625
2021-05-12 00:00:00+05:30,2691.272945509579,2691.272945509579,2648.661208109403,2663.3251953125,1978558
2021-05-14 00:00:00+05:30,2672.7271561501516,2672.7271561501516,2622.2657914140586,2632.185546875,2043935
2021-05-17 00:00:00+05:30,2635.2040839861247,2652.6283045505916,2618.8149260169803,2647.92724609375,2890462
2021-05-18 00:00:00+05:30,2674.020799535241,2694.722896047772,2655.043877732088,2664.35986328125,2098538
2021-05-19 00:00:00+05:30,2660.2200481753935,2689.5480253602063,2645.6424025764795,2658.494873046875,1986041
2021-05-20 00:00:00+05:30,2645.64203321326,2664.3601386258806,2632.7032215557847,2639.517578125,2329027
2021-05-21 00:00:00+05:30,2640.379742850694,2663.8420754481285,2635.290561983907,2657.2001953125,1685566
2021-05-24 00:00:00+05:30,2658.063232421875,2678.3340375368884,2649.8686516306993,2658.063232421875,1652260
2021-05-25 00:00:00+05:30,2680.1665788575788,2711.5883248095797,2671.585276336339,2699.236328125,1841613
2021-05-26 00:00:00+05:30,2704.43702261754,2743.44332582837,2690.394795786189,2737.80908203125,1923753
2021-05-27 00:00:00+05:30,2740.7998947132687,2789.167759579833,2740.669958334037,2756.44580078125,5959785
2021-05-28 00:00:00+05:30,2764.680391926616,2772.0482500019803,2718.0027593529935,2724.89404296875,1763701
2021-05-31 00:00:00+05:30,2730.4418480607005,2748.081453855223,2711.89226428172,2738.373046875,1652799
2021-06-01 00:00:00+05:30,2746.5642636676007,2747.734325938931,2714.839048376546,2733.0419921875,1377441
2021-06-02 00:00:00+05:30,2731.1789473459676,2738.633360645288,2700.103831442523,2712.629150390625,2240078
2021-06-03 00:00:00+05:30,2734.3855066677797,2734.3855066677797,2706.7342420318428,2722.85693359375,1281706
2021-06-04 00:00:00+05:30,2711.3717184393636,2736.379179711541,2708.7712979932903,2725.02392578125,1836060
2021-06-07 00:00:00+05:30,2726.107262347712,2765.5035872962007,2716.2257499250245,2759.21923828125,2559821
2021-06-08 00:00:00+05:30,2772.0480711734235,2800.6526947971643,2762.6865156629224,2773.91162109375,2574057
2021-06-09 00:00:00+05:30,2775.5149585481604,2791.1174786149522,2761.8193708316544,2773.998046875,1710925
2021-06-10 00:00:00+05:30,2782.4501531684887,2794.585449786669,2767.7144358464125,2788.344482421875,1874324
2021-06-11 00:00:00+05:30,2783.7932334575407,2868.263508106389,2783.3164474250875,2837.751953125,3452954
2021-06-14 00:00:00+05:30,2842.2595999383007,2868.003720504315,2834.761805496382,2839.962646484375,1847360
2021-06-15 00:00:00+05:30,2858.7290139704332,2858.7290139704332,2818.4658777931895,2828.174072265625,1304985
2021-06-16 00:00:00+05:30,2827.6103771033627,2855.8681501125543,2819.722351048015,2838.228759765625,1635552
