Date,Open,High,Low,Close,Volume
2021-02-18 00:00:00-05:00,361.75051763067523,363.542596113311,360.03271000764204,362.7997741699219,59712800
2021-02-19 00:00:00-05:00,364.0534436890481,364.34128942229216,361.7134998744819,362.1592102050781,83241000
2021-02-22 00:00:00-05:00,359.4013902770424,361.7784550408201,359.1042500973584,359.37353515625,67414200
2021-02-23 00:00:00-05:00,357.1729115862207,361.15636405887625,353.0316228676275,359.8099670410156,107284100
2021-02-24 00:00:00-05:00,358.7235712258007,364.2019909749651,357.7393191021612,363.77484130859375,72433900
2021-02-25 00:00:00-05:00,362.5119712403062,363.8769286831077,353.5701100677541,355.00933837890625,146670500
2021-02-26 00:00:00-05:00,356.8850463128118,358.0271345906392,351.20237503364604,353.1801452636719,152701600
2021-03-01 00:00:00-05:00,358.0363693607086,362.9855121953321,353.37510050582176,361.7412414550781,105348800
2021-03-02 00:00:00-05:00,361.9641644974679,362.19629994312015,358.41712808705853,358.9185485839844,79595300
2021-03-03 00:00:00-05:00,358.22215187611573,359.18781495345684,354.06227437694446,354.1644287109375,119940200
2021-03-04 00:00:00-05:00,353.97861385156654,356.5599582491676,345.3060391008226,349.7816162109375,183433000
2021-03-05 00:00:00-05:00,353.27300175449477,357.2657484566025,346.01182648724296,356.21649169921875,152039600
2021-03-08 00:00:00-05:00,357.17290844727864,359.977094609663,354.16444194612137,354.4429931640625,123149200
2021-03-09 00:00:00-05:00,358.27788847962165,362.04776622878813,357.77646793232316,359.5035705566406,113633600
2021-03-10 00:00:00-05:00,361.8433957711477,363.43119404918576,360.43202267254077,361.7412414550781,109899400
2021-03-11 00:00:00-05:00,364.20202543159564,367.3776230858602,363.74702059931354,365.40911865234375,86245000
2021-03-12 00:00:00-05:00,364.05339494438545,366.0404596864284,363.2455681020347,365.90118408203125,64653600
2021-03-15 00:00:00-04:00,366.15186917399524,368.343242519141,364.0162344057818,368.083251953125,73427200
2021-03-16 00:00:00-04:00,368.69603871329787,369.4017110962296,366.84822156602263,367.6189270019531,73722500
2021-03-17 00:00:00-04:00,366.33759873657715,369.6710604301495,365.1954821103504,368.8725280761719,97959300
2021-03-18 00:00:00-04:00,366.29108734592154,368.3710113870459,362.82761710169234,363.5054626464844,115349100
2021-03-19 00:00:00-04:00,363.205574280837,364.77995178052817,360.66234252833834,362.83294677734375,113624500
2021-03-22 00:00:00-04:00,363.34537402520954,367.1089779028957,363.2894813107104,365.730224609375,73778600
2021-03-23 00:00:00-04:00,365.09671154896347,366.54065388487237,362.06906667782835,362.8515930175781,90686600
2021-03-24 00:00:00-04:00,364.248968775631,365.87923909623805,360.9604817803928,361.0070495605469,97588600
2021-03-25 00:00:00-04:00,359.57244319585334,363.8297562145069,357.6347344917859,363.0379333496094,116128600
2021-03-26 00:00:00-04:00,364.1836731891651,369.2887573922417,363.5874749543767,368.88818359375,114409100
2021-03-29 00:00:00-04:00,367.4162848468423,369.60551031662703,365.935071468474,368.7018737792969,108107600
2021-03-30 00:00:00-04:00,367.4349664373488,368.39449575639236,366.1307275395253,367.7237548828125,76262200
2021-03-31 00:00:00-04:00,368.29194499569184,370.769958683881,368.263998648555,369.2142028808594,112734200
2021-04-01 00:00:00-04:00,371.14268644280133,373.25739818982174,370.9377370318491,373.20147705078125,99682900
2021-04-05 00:00:00-04:00,375.8564291896752,379.0983479190761,375.7819150666603,378.5580139160156,91684800
2021-04-06 00:00:00-04:00,377.9990859414913,379.3778104361055,377.66370131465686,378.3344421386719,62021000
2021-04-07 00:00:00-04:00,378.16675464905626,379.11695894712534,377.710288137678,378.77227783203125,55836300
2021-04-08 00:00:00-04:00,380.02059046966957,380.6261136446718,379.08900760669604,380.5702209472656,57863100
2021-04-09 00:00:00-04:00,380.4491821914655,383.5047731912766,380.328071856803,383.3370666503906,61104600
2021-04-12 00:00:00-04:00,382.74084817389485,383.7469452179368,382.13532496213276,383.476806640625,56704900
2021-04-13 00:00:00-04:00,383.37441024740957,385.23757653606214,382.9924577466764,384.6134033203125,56551000
2021-04-14 00:00:00-04:00,384.58539585907903,385.63808919365846,382.7595011466084,383.2998352050781,61659900
2021-04-15 00:00:00-04:00,385.4331734470441,387.68761700399335,385.3866056650256,387.4174499511719,60229800
2021-04-16 00:00:00-04:00,388.70289431348834,389.3177423271958,387.28689879775686,388.71221923828125,82037300
2021-04-19 00:00:00-04:00,387.78069983654575,388.22784142524785,385.4796889791716,386.8025207519531,78498500
2021-04-20 00:00:00-04:00,385.59155703811007,386.6908182521964,382.4986943815011,383.9706115722656,81851800
2021-04-21 00:00:00-04:00,383.3556830388797,387.80864810285476,383.21592286206607,387.60369873046875,66793000
2021-04-22 00:00:00-04:00,387.4361366812249,388.265230915813,383.0017917121167,384.06378173828125,97582800
2021-04-23 00:00:00-04:00,384.62268347334305,389.6346047551007,384.54816933952253,388.2279052734375,73209200
2021-04-26 00:00:00-04:00,388.8801294279084,389.60676325426084,388.2932274086111,389.0384826660156,52182400
2021-04-27 00:00:00-04:00,389.3365423500406,389.53219528255204,387.81805725394884,388.95458984375,51303100
2021-04-28 00:00:00-04:00,389.2246953658085,390.342606350338,388.3769514146441,388.8427429199219,51238900
2021-04-29 00:00:00-04:00,391.5629909520302,391.93561848281814,387.9484442011052,391.3207702636719,78544300
2021-04-30 00:00:00-04:00,389.0569499796858,389.90469378427656,387.85520014354586,388.74951171875,85527000
2021-05-03 00:00:00-04:00,390.7338415630485,391.1157939955126,389.0942748542552,389.5880126953125,68128300
2021-05-04 00:00:00-04:00,387.60376353614816,388.09750141176715,383.5048038327527,387.1845397949219,101591200
2021-05-05 00:00:00-04:00,388.82405711429095,389.0569528283678,386.74661711005075,387.3055725097656,60162200
2021-05-06 00:00:00-04:00,387.38015025282107,390.52890537303807,385.3772524687335,390.39849853515625,74321400
2021-05-07 00:00:00-04:00,391.16239525650957,393.8919265936675,390.4823294392389,393.23980712890625,67733800
2021-05-10 00:00:00-04:00,393.5939033628043,393.8174742340862,389.2247758653033,389.34588623046875,81852400
2021-05-11 00:00:00-04:00,384.836989107153,386.85850853881635,382.00496848744234,385.87103271484375,116888000
2021-05-12 00:00:00-04:00,383.09488503627756,384.3618242624742,376.3595297518344,377.6730651855469,134811000
2021-05-13 00:00:00-04:00,379.21952621514686,384.13828367571983,379.17293000396353,382.20989990234375,106394000
2021-05-14 00:00:00-04:00,384.9393362560565,388.92650966267627,384.9113899081225,388.0787658691406,82201600
2021-05-17 00:00:00-04:00,386.97025720812496,387.9018401628468,385.07911651757036,387.0913391113281,65129200
2021-05-18 00:00:00-04:00,387.3522140021612,387.59443468838975,383.5979355139091,383.7563171386719,59810200
2021-05-19 00:00:00-04:00,379.0797721892408,382.9271861523255,377.5985301803542,382.75018310546875,106467100
2021-05-20 00:00:00-04:00,383.6258484249689,388.12541000565056,383.50476652206805,386.8677673339844,78022200
2021-05-21 00:00:00-04:00,388.3490656109407,389.5880871287696,386.0946502945075,386.5511169433594,76578700
2021-05-24 00:00:00-04:00,388.7867646935149,391.5628916889913,388.5445440665606,390.4915771484375,51376700
2021-05-25 00:00:00-04:00,391.5723104358726,391.92631656128196,389.047728204707,389.62530517578125,57451400
2021-05-26 00:00:00-04:00,390.21217056143115,390.90153289083105,389.1781270673312,390.39849853515625,43088600
2021-05-27 00:00:00-04:00,391.4232522007512,391.9356114927395,390.3239626244938,390.60345458984375,56707700
2021-05-28 00:00:00-04:00,392.1684893742527,392.42933147222897,391.0692282777566,391.3021240234375,58520200
2021-06-01 00:00:00-04:00,393.65910502496916,393.7988368138463,390.51967430632686,390.95751953125,54216600
2021-06-02 00:00:00-04:00,391.60950638441597,392.41068247668926,390.6034093428114,391.5722351074219,49097100
2021-06-03 00:00:00-04:00,389.2619476298755,391.2555203916502,387.79935555163786,390.1189880371094,58138800
2021-06-04 00:00:00-04:00,391.963486198523,393.98503350269976,390.18415953410863,393.6869201660156,55938800
2021-06-07 00:00:00-04:00,393.67768124837585,393.85468430384935,392.3734706525122,393.3050537109375,51555000
2021-06-08 00:00:00-04:00,394.1620563356279,394.25522031845156,391.56296032167944,393.38885498046875,47134300
2021-06-09 00:00:00-04:00,394.2272923071258,394.3018348687151,392.57840061009364,392.8019714355469,48436300
2021-06-10 00:00:00-04:00,394.0222844350054,395.57804034366546,392.7087491710795,394.6278076171875,51020100
2021-06-11 00:00:00-04:00,395.17753829078254,395.3917841957337,393.8919491424424,395.2799987792969,45570800
2021-06-14 00:00:00-04:00,395.3917787091995,396.26746903201445,394.1527857880061,396.1650085449219,42358500
2021-06-15 00:00:00-04:00,396.31407535492747,396.3513182077345,394.5626946646038,395.4383850097656,51508500
2021-06-16 00:00:00-04:00,395.5781066988787,395.8016775286566,391.19035858653814,393.2304992675781,80386100
2021-06-17 00:00:00-04:00,392.82063411530976,394.07824847919915,390.63140827908353,393.10009765625,90949700
2021-06-18 00:00:00-04:00,389.8251604695109,390.5167781405025,387.5914076691271,387.7970275878906,118676300
2021-06-21 00:00:00-04:00,389.55403474074245,393.53557034735695,388.7409106571749,393.3486328125,72822000
2021-06-22 00:00:00-04:00,393.339292332768,396.28337300789326,392.6196085187923,395.4515380859375,57700300
2021-06-23 00:00:00-04:00,395.5263432061953,396.33011186649463,394.89080121581947,394.97491455078125,49445400
2021-06-24 00:00:00-04:00,397.1151979683019,397.7320290467191,396.8628294590152,397.31146240234375,45110300
2021-06-25 00:00:00-04:00,398.0591985278256,399.17141131218983,397.73207208724824,398.7227783203125,58129500
2021-06-28 00:00:00-04:00,399.2462030135846,399.6948074887242,398.0498768754374,399.5265808105469,53159600
2021-06-29 00:00:00-04:00,399.9098038354574,400.5453458904214,399.20883078354126,399.7415771484375,35970500
2021-06-30 00:00:00-04:00,399.2836220683984,400.7509992918403,399.2555842848848,400.07806396484375,64827900
2021-07-01 00:00:00-04:00,400.83513000426785,402.452051650708,400.7696989990123,402.29315185546875,53441000
2021-07-02 00:00:00-04:00,403.4521211484216,405.72326732240344,402.3772728272661,405.36810302734375,57697700
2021-07-06 00:00:00-04:00,405.42417215788606,405.6391475232365,401.90062409385945,404.6297302246094,68710400
2021-07-07 00:00:00-04:00,405.3120296077387,406.3401292771382,403.3025789263996,406.0597229003906,63549500
2021-07-08 00:00:00-04:00,400.7509751205796,403.50814726468866,399.57333123869796,402.7510986328125,97595200
2021-07-09 00:00:00-04:00,404.2558173257462,407.3494426746745,402.55478259875076,407.05035400390625,76238600
2021-07-12 00:00:00-04:00,406.9661965088275,408.7606998160739,406.5362744179092,408.5083312988281,52889600
2021-07-13 00:00:00-04:00,407.72325737950405,409.21867209378087,406.8540577380294,407.1157531738281,52911300
2021-07-14 00:00:00-04:00,408.8075333770508,409.29355967985066,406.48031165768174,407.7233581542969,64130400
2021-07-15 00:00:00-04:00,406.3867335138074,407.059668694347,404.4333589603699,406.3306579589844,55126400
2021-07-16 00:00:00-04:00,407.5083229344722,407.5550430583768,402.7510563008199,403.1435852050781,75874700
2021-07-19 00:00:00-04:00,398.33031422579336,403.209088281005,394.38617099707693,397.1900634765625,147987000
2021-07-20 00:00:00-04:00,397.85360950811923,404.1530401378472,397.0591676686946,402.8819274902344,99608200
2021-07-21 00:00:00-04:00,404.0782727663207,406.28401626491234,402.83522636423976,406.143798828125,64724400
2021-07-22 00:00:00-04:00,406.3213579405747,407.23730633204167,405.3400070746696,406.9942932128906,47878500
2021-07-23 00:00:00-04:00,408.91960818789283,411.51788035862415,408.2373460404216,411.1814270019531,63766600
2021-07-26 00:00:00-04:00,410.59261588453984,412.20018185039044,410.5458957579973,412.1908264160156,43719200
2021-07-27 00:00:00-04:00,411.15341783224966,411.1814556139232,407.48965273178777,410.312255859375,67397100
2021-07-28 00:00:00-04:00,410.93839316496434,411.51785959844165,408.72332311063053,410.1439514160156,52472400
2021-07-29 00:00:00-04:00,411.0693312306445,412.9198819868287,411.05997579525564,411.8450622558594,47435300
2021-07-30 00:00:00-04:00,409.28415602981516,411.29360644207577,409.1532940336554,409.8449401855469,68951200
2021-08-02 00:00:00-04:00,411.55528082300833,412.1067095157106,408.62988215553224,408.98504638671875,58783300
2021-08-03 00:00:00-04:00,409.7794757496443,412.43382344600275,407.59244339115173,412.31231689453125,58053900
2021-08-04 00:00:00-04:00,411.0319033838049,412.2843051456388,410.0505525213927,410.2842102050781,46732200
2021-08-05 00:00:00-04:00,411.4431375086628,412.96659014888616,411.12536648595767,412.8824768066406,38969700
2021-08-06 00:00:00-04:00,413.20023664333985,413.9853230057107,412.9198303207797,413.5647277832031,46930000
2021-08-09 00:00:00-04:00,413.53671760242094,413.8544886377314,412.4618979342041,413.2283020019531,41222600
2021-08-10 00:00:00-04:00,413.676878576167,414.4526380263717,412.9946164227404,413.7423095703125,43339300
2021-08-11 00:00:00-04:00,414.80783999492405,414.8639155599606,413.6862716488568,414.77044677734375,44034300
2021-08-12 00:00:00-04:00,414.62089804805976,416.15370620330873,413.72366049428854,416.01348876953125,38909400
2021-08-13 00:00:00-04:00,416.4620637284058,416.78919015715337,415.9760660634455,416.7705078125,39470300
2021-08-16 00:00:00-04:00,415.47142121296486,417.8827560853764,413.91993068902,417.7519226074219,73740000
2021-08-17 00:00:00-04:00,415.2003978250957,415.87333317500145,412.032014089514,415.01348876953125,92673900
2021-08-18 00:00:00-04:00,414.00400272308775,415.56484852636714,410.2281152693712,410.4710998535156,89351900
2021-08-19 00:00:00-04:00,407.7513077712783,412.30298304453,407.6111188768107,411.10662841796875,92812200
2021-08-20 00:00:00-04:00,411.4524378088694,414.70493403052956,410.96641164413415,414.3778076171875,72008700
2021-08-23 00:00:00-04:00,416.0602189821948,418.9295421673049,414.45265298648917,418.02294921875,54973000
2021-08-24 00:00:00-04:00,418.68658447265625,419.2193309044513,418.1725489124351,418.68658447265625,38744700
2021-08-25 00:00:00-04:00,418.87347636542324,420.0791294982954,418.49960124676494,419.5650939941406,40529700
2021-08-26 00:00:00-04:00,419.2846772641112,419.5183349461485,416.9948490937456,417.08831787109375,57829600
2021-08-27 00:00:00-04:00,417.8921060042868,421.19135148689224,417.83603043980827,420.8175048828125,77235100
2021-08-30 00:00:00-04:00,421.49038603704406,423.45311610967644,421.2473729404078,422.66802978515625,48357400
2021-08-31 00:00:00-04:00,422.57458594782264,422.9110393113264,421.44369077915854,422.0418395996094,59300200
2021-09-01 00:00:00-04:00,422.97644169749003,423.49047714229727,422.03245562039876,422.26611328125,48721400
2021-09-02 00:00:00-04:00,423.68684470342555,424.369106938718,422.36901184150173,423.5653381347656,42501000
2021-09-03 00:00:00-04:00,422.43445331796556,423.97658848478034,422.032540383355,423.4625244140625,47170500
2021-09-07 00:00:00-04:00,423.11662202083113,423.2100907878115,421.2753985497041,421.9483337402344,51671500
2021-09-08 00:00:00-04:00,421.4156743425341,422.14468518971387,419.5183465302411,421.4343566894531,56181900
2021-09-09 00:00:00-04:00,421.23815097875956,422.98590616883826,419.38757155961514,419.6305847167969,57970400
2021-09-10 00:00:00-04:00,421.5558370150139,421.9764037145198,416.2003928599835,416.3218994140625,89948200
2021-09-13 00:00:00-04:00,419.3126944167152,419.5743898490149,415.0787903327298,417.3873291015625,83738600
2021-09-14 00:00:00-04:00,418.8266922544094,419.03231214319595,414.2470076652523,415.1349182128906,78197100
2021-09-15 00:00:00-04:00,415.55548138185304,419.09773958576324,414.4526240434599,418.6023864746094,78792200
2021-09-16 00:00:00-04:00,418.0789706250188,419.0509659215077,414.99467250347925,417.93878173828125,77786700
2021-09-17 00:00:00-04:00,417.16810338516024,417.5900174422534,413.5113432060983,413.8676452636719,118425000
2021-09-20 00:00:00-04:00,407.75436793021106,409.3295710757895,402.10984707082173,406.9667663574219,166445500
2021-09-21 00:00:00-04:00,409.30144322368784,410.59537031179264,406.05726871090457,406.58233642578125,92526100
2021-09-22 00:00:00-04:00,408.85139337293356,412.5831513891095,406.6948671942367,410.5484924316406,102350100
2021-09-23 00:00:00-04:00,412.41434258074156,417.1399803704705,412.17993634176355,415.53662109375,76396000
2021-09-24 00:00:00-04:00,413.9051954031547,416.9337345501658,413.6895313452658,416.22113037109375,62094800
2021-09-27 00:00:00-04:00,415.18971469523467,416.3523605127942,414.33647253059087,415.03033447265625,61371100
2021-09-28 00:00:00-04:00,412.2643708805607,412.5925453791143,405.93540163406385,406.666748046875,130436300
2021-09-29 00:00:00-04:00,408.045029638689,409.77964162679973,406.7886155612909,407.3511962890625,82329200
2021-09-30 00:00:00-04:00,408.8232729732289,409.5264917761639,402.0348766187246,402.3724365234375,140506000
2021-10-01 00:00:00-04:00,404.0976283486504,408.8326231008619,400.58153463739126,407.1542663574219,129240100
2021-10-04 00:00:00-04:00,405.9916570765266,406.89176913571015,399.76581284989487,401.90362548828125,128570000
2021-10-05 00:00:00-04:00,403.4037658375677,408.3262970264828,402.6068074886927,406.08538818359375,90682500
2021-10-06 00:00:00-04:00,402.4942986652522,407.9794109817039,400.8722256266175,407.77313232421875,113032200
2021-10-07 00:00:00-04:00,411.04546603542565,414.1302318975777,410.867314983928,411.2986145019531,72437500
2021-10-08 00:00:00-04:00,412.0674690550003,412.45189876084635,409.9202996692927,410.5484924316406,74557400
2021-10-11 00:00:00-04:00,409.8921372238028,412.7987803671197,407.5105617770027,407.5762023925781,65233300
2021-10-12 00:00:00-04:00,408.49511604042164,408.89828794249456,405.785365924999,406.5729675292969,71181200
2021-10-13 00:00:00-04:00,407.594929147859,408.8513431322092,404.6226741156243,408.0356140136719,72974000
2021-10-14 00:00:00-04:00,411.69235787459854,415.0490712799511,411.2235453911505,414.8990478515625,70236800
2021-10-15 00:00:00-04:00,417.0086416279291,418.4244642725793,416.389805808692,418.05877685546875,66260200
2021-10-18 00:00:00-04:00,416.2774158643815,419.6341011247243,415.6210668502245,419.29656982421875,62213200
2021-10-19 00:00:00-04:00,420.9186862186984,422.597014600356,420.30920699257047,422.5314025878906,46996800
2021-10-20 00:00:00-04:00,422.99075914645675,424.4909648278342,422.878248727811,424.19091796875,49571600
2021-10-21 00:00:00-04:00,423.5909091366126,425.52241468121287,423.15960957402535,425.2973937988281,41305400
2021-10-22 00:00:00-04:00,424.86601382430814,426.30996431243693,422.91573783259383,424.85662841796875,58845100
2021-10-25 00:00:00-04:00,425.9442973142117,427.46324528395957,424.1722008875209,427.13507080078125,45214500
2021-10-26 00:00:00-04:00,428.68217522735085,429.89169091412384,427.1444564431734,427.5195007324219,56075100
2021-10-27 00:00:00-04:00,427.9789668380812,428.6446726137015,425.5504927707311,425.6255187988281,72438000
2021-10-28 00:00:00-04:00,427.050677407055,429.80729721502064,427.0413206145411,429.7322998046875,51437900
2021-10-29 00:00:00-04:00,427.435131798945,430.89497056169455,427.14447031928165,430.60430908203125,70162400
2021-11-01 00:00:00-04:00,431.5887337216653,431.96380657611127,429.61974430603044,431.344970703125,48433600
2021-11-02 00:00:00-04:00,431.51378609797507,433.398421537022,431.38250486096626,433.0889892578125,48908400
2021-11-03 00:00:00-04:00,432.52643344894864,436.1362956921223,432.0857485213813,435.7331237792969,52509800
2021-11-04 00:00:00-04:00,436.33313266603705,437.87085131761023,435.9862160130472,437.7864685058594,52847100
2021-11-05 00:00:00-04:00,440.0087609052828,441.29330287495554,437.79597912682055,439.3055419921875,66390600
2021-11-08 00:00:00-05:00,440.4024399467041,440.8993800137787,438.99600255528054,439.6804504394531,50405200
2021-11-09 00:00:00-05:00,440.0461369788913,440.28054321030675,436.8207049454919,438.2271423339844,51149100
2021-11-10 00:00:00-05:00,436.5394889244419,438.22723130169896,433.22031661586044,434.7017517089844,69429700
2021-11-11 00:00:00-05:00,436.19252851233256,436.2675545379645,434.8236039920207,434.84234619140625,34848500
2021-11-12 00:00:00-05:00,436.1081657875227,438.67724930991125,435.16115531508916,438.1240539550781,53466700
2021-11-15 00:00:00-05:00,439.40856410960447,439.56794432499424,437.1488845782679,438.2740173339844,46980500
2021-11-16 00:00:00-05:00,438.01152112700873,441.1431852512349,437.9365237158013,440.0086669921875,48857500
2021-11-17 00:00:00-05:00,439.74610202390977,439.9242530537252,438.32092239942926,438.93975830078125,47858300
2021-11-18 00:00:00-05:00,439.9711168325113,440.6931063478928,437.25201023461375,440.4305725097656,50625600
2021-11-19 00:00:00-05:00,440.31803734544474,441.5650945480242,439.2772873896782,439.6429748535156,57315600
2021-11-22 00:00:00-05:00,441.518225650883,444.00292604113224,438.1990253218852,438.4053039550781,72762000
2021-11-23 00:00:00-05:00,438.07713594296996,439.83987544998917,435.4799250989726,438.98663330078125,73206500
2021-11-24 00:00:00-05:00,436.9894839645097,440.28055671099236,436.17375483241744,440.1586608886719,61858800
2021-11-26 00:00:00-05:00,433.5015889100639,434.9642817891199,429.21663530001194,430.341796875,112669600
2021-11-29 00:00:00-05:00,435.1236653350825,437.4583425612124,432.9296261441328,435.62060546875,86268800
2021-11-30 00:00:00-05:00,433.18280884176426,435.08618670574947,426.9007090428121,427.1445007324219,148559600
2021-12-01 00:00:00-05:00,432.84521097923056,435.6862135337651,422.2031616971008,422.4000549316406,131939200
2021-12-02 00:00:00-05:00,422.6157769864965,430.4355669860337,422.22196184931875,428.8697204589844,127637800
2021-12-03 00:00:00-05:00,430.5292831950463,431.5887754076615,420.91862695944747,425.137939453125,137331600
2021-12-06 00:00:00-05:00,427.6788877462588,432.0482235973753,425.2691846744251,430.1729736328125,98977500
2021-12-07 00:00:00-05:00,435.442440658666,439.63362565886325,430.0417113660508,439.071044921875,95484700
2021-12-08 00:00:00-05:00,439.46481188962696,440.68371284123066,437.71142925167635,440.233642578125,72238800
2021-12-09 00:00:00-05:00,438.9490964511675,440.3367916207848,437.0644898372222,437.2613830566406,61272600
2021-12-10 00:00:00-05:00,439.9617388281514,441.52755637554407,437.4113979747184,441.3775329589844,77159800
2021-12-13 00:00:00-05:00,440.86191039613635,441.2088270752524,437.18640772794674,437.46771240234375,87724700
2021-12-14 00:00:00-05:00,434.2047373052017,436.6894377150197,431.5418858646757,434.4578857421875,97264100
2021-12-15 00:00:00-05:00,434.51416709666717,441.49007040259744,432.00131048296834,441.2463073730469,116899300
2021-12-16 00:00:00-05:00,443.0933926959083,443.37466871193504,435.8080291263727,437.3551330566406,116568600
2021-12-17 00:00:00-05:00,434.2811459384775,437.28267979708494,430.9973478702641,432.7004089355469,135511600
2021-12-20 00:00:00-05:00,427.62893618734074,428.4945657060667,424.4862697414786,428.0993957519531,107134800
2021-12-21 00:00:00-05:00,431.5148943716561,435.84312797159805,429.3507919289712,435.7019958496094,69806300
2021-12-22 00:00:00-05:00,435.44794347232624,440.17134685592566,435.25032979357655,440.0584411621094,58890200
2021-12-23 00:00:00-05:00,441.0558028110541,444.2925666264492,440.9523154989883,442.7965087890625,56439700
2021-12-27 00:00:00-05:00,444.17025861450196,449.11008378457836,444.12322414632985,449.06304931640625,56808600
2021-12-28 00:00:00-05:00,449.49583182545905,450.5214301033936,447.9339028188725,448.696044921875,47274600
2021-12-29 00:00:00-05:00,448.7996209971791,450.28626060152465,447.8022490075834,449.27008056640625,54503000
2021-12-30 00:00:00-05:00,449.69343150623797,450.7002217741406,447.56697399413,448.02801513671875,55329000
2021-12-31 00:00:00-05:00,447.53880315085513,448.6866969603346,446.6261104168571,446.8989562988281,65237400
2022-01-03 00:00:00-05:00,448.15975083339737,449.61819265083415,445.8545162929149,449.4864501953125,72668200
2022-01-04 00:00:00-05:00,450.9072545217483,451.6223622300133,447.4822951975026,449.3359069824219,71178700
2022-01-05 00:00:00-05:00,448.9689713732978,449.7405319442751,440.61360498167255,440.70770263671875,104538900
2022-01-06 00:00:00-05:00,440.2466667010779,443.0035528678846,437.9319849605687,440.293701171875,86858900
2022-01-07 00:00:00-05:00,440.30313360714865,441.4792825603523,437.1980831419466,438.5530090332031,85111600
2022-01-10 00:00:00-05:00,435.36325245373706,438.22362566846715,429.62364055153137,438.0072326660156,119362000
2022-01-11 00:00:00-05:00,437.74373029781276,442.09077122122125,434.75158623525874,441.9966735839844,74303100
2022-01-12 00:00:00-05:00,443.7280116585806,445.2429062617321,441.2345819172256,443.1916809082031,67605400
2022-01-13 00:00:00-05:00,444.29258772329274,444.9418241930247,436.05954567988096,437.08514404296875,91173100
2022-01-14 00:00:00-05:00,433.9425030975037,437.6120820227763,432.7287093594842,437.2639465332031,95890900
2022-01-18 00:00:00-05:00,432.578128611285,432.7851319574491,428.4098639787604,429.5201416015625,109709100
2022-01-19 00:00:00-05:00,431.0632487949444,432.455790611051,424.7873060995941,425.0601806640625,109357600
2022-01-20 00:00:00-05:00,426.9419932565545,431.6371698449728,418.2384925675779,420.3555603027344,122379700
2022-01-21 00:00:00-05:00,419.23594498974285,421.58824292541317,412.07556385655806,412.1037902832031,202271200
2022-01-24 00:00:00-05:00,406.5052754832323,414.36195566976323,395.90112761933347,413.8538513183594,251783900
2022-01-25 00:00:00-05:00,407.47447842180327,413.74100392359156,401.91364234074007,408.8011779785156,167997300
2022-01-26 00:00:00-05:00,414.6818862839636,417.80574473347866,403.5225703047687,407.7755432128906,186391100
2022-01-27 00:00:00-05:00,412.36723366568094,415.50048178403745,404.07773829561154,405.761962890625,149878300
2022-01-28 00:00:00-05:00,407.1168346707988,415.88620682845203,402.54398201671927,415.83917236328125,164457400
2022-01-31 00:00:00-05:00,415.17113717300543,423.677053931945,413.82562974282484,423.32891845703125,152251400
2022-02-01 00:00:00-05:00,424.0534262540882,426.82914917104256,420.5343978995624,426.1893310546875,123155400
2022-02-02 00:00:00-05:00,428.5886396673794,431.05384305532795,426.2833764423959,430.329345703125,117361000
2022-02-03 00:00:00-05:00,424.3074813838875,426.20812763649417,419.37704575360794,420.2144775390625,118024400
2022-02-04 00:00:00-05:00,419.9792032496543,426.0293055549054,417.6080689818472,422.19036865234375,118454400
2022-02-07 00:00:00-05:00,422.95251700944823,424.3450587788941,419.5087499574974,420.83544921875,84472900
2022-02-08 00:00:00-05:00,420.33677354523064,425.2201456654425,418.91597660458353,424.29803466796875,81012000
2022-02-09 00:00:00-05:00,428.32517855026134,430.82802671260504,428.1275935863995,430.50811767578125,92589900
2022-02-10 00:00:00-05:00,424.67441942143387,430.66806944150386,420.7790293131962,422.7737731933594,140103700
2022-02-11 00:00:00-05:00,422.85840063128,424.9284051506269,413.00697779975184,414.4371643066406,153214600
2022-02-14 00:00:00-05:00,413.9291255162954,415.5098626456239,409.6197001412661,413.082275390625,123006300
2022-02-15 00:00:00-05:00,417.5140448697904,419.9133771021189,416.99652213320917,419.7440185546875,88482700
2022-02-16 00:00:00-05:00,417.70221089727113,421.588211390658,415.82979106919817,420.2144775390625,84863600
2022-02-17 00:00:00-05:00,417.03413227878895,420.18621676202645,410.63589438127366,411.2380676269531,102259100
2022-02-18 00:00:00-05:00,411.49211293034836,412.74355133918664,406.30766852315804,408.5752868652344,132642900
2022-02-22 00:00:00-05:00,406.37358261467153,409.7702869392554,400.6998126141375,404.1906433105469,124391800
2022-02-23 00:00:00-05:00,407.09801689358864,407.66257403498787,396.4562253293039,397.0207824707031,132578000
2022-02-24 00:00:00-05:00,386.7365552102814,403.42847944353576,386.3790300752348,402.9956359863281,213942900
2022-02-25 00:00:00-05:00,404.2282639234101,411.97203889724267,402.5816554040874,411.8873596191406,121804500
2022-02-28 00:00:00-05:00,406.5052324542038,412.31071529051957,405.2538228246702,410.8334655761719,145615000
2022-03-01 00:00:00-05:00,409.3374336179091,411.34159579885494,401.8759236906789,404.5763854980469,137785900
2022-03-02 00:00:00-05:00,406.825151607102,413.74091213892484,406.0724278778105,412.01904296875,117726500
2022-03-03 00:00:00-05:00,414.4465875237106,415.04876074406366,408.1706452434173,409.9678039550781,105501700
2022-03-04 00:00:00-05:00,406.2417947777143,407.76607902539786,402.600442693899,406.6369934082031,113978200
2022-03-07 00:00:00-05:00,406.0536235461076,406.7593128666358,394.5838174926232,394.6496887207031,137896600
